Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,696,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,696,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,696,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,696,,INORG_RCY_OS,,2021,,0.840663,0.845906,0.894206,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,696,,INORG_RCY_OS,,2022,,,0.845906,0.891406,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,696,,INORG_RCY_OS,,2023,,,0.845906,0.888506,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,696,,INORG_RCY_OS,,2024,,,0.845906,0.885706,0.135449,,,,,,,,,,,0.246095,,,,0.293924,0.246095,,,,,,,,,,,,,,,,,
DDP,696,,INORG_RCY_OS,,2025,,,0.845906,0.882906,0.187122,,,,,,,,,,,0.330816,,,,0.406054,0.330816,,,,,,,,,,,,,,,,,
DDP,696,,INORG_RCY_OS,,2026,,,0.845906,0.880006,0.236815,,,,,,,,,,,0.407385,,,,0.513889,0.407385,,,,,,,,,,,,,,,,,
DDP,696,,INORG_RCY_OS,,2027,,,0.845906,0.877206,0.285356,,,,,,,,,,,0.477657,,,,0.619223,0.477657,,,,,,,,,,,,,,,,,
DDP,696,,INORG_RCY_OS,,2028,,,0.845906,0.874306,0.333167,,,,,,,,,,,0.542657,,,,0.722973,0.542657,,,,,,,,,,,,,,,,,
