Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,897,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2024,4.9626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2025,5.2521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2026,5.5416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2027,5.8311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2028,6.1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2029,6.4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2030,6.6996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2031,6.9891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2032,7.2787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2033,7.5682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2034,7.8577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2035,8.1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2036,8.4367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2037,8.7262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2038,9.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2039,9.3052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2040,9.5947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2041,9.8842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2042,10.1737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2043,10.4632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2044,10.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2045,11.0422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2046,11.3317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2047,11.6212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,897,E5_CEM_PRODCEM_PROD,,,2048,11.9108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
