Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,671,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2024,4.8161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2025,4.9592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2026,5.1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2027,5.2452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2028,5.3883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2029,5.5313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2030,5.6743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2031,5.8173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2032,5.9604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2033,6.1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2034,6.2464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2035,6.3895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2036,6.5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2037,6.6755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2038,6.8186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2039,6.9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2040,7.1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2041,7.2477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2042,7.3907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2043,7.5337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2044,7.6768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2045,7.8198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2046,7.9628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2047,8.1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2048,8.2489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2049,8.3919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2050,8.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2051,8.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2052,8.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2053,8.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2054,9.1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2055,9.2501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2056,9.3931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2057,9.5362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2058,9.6792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2059,9.8222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2060,9.9653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2061,10.1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2062,10.2513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2063,10.3944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2064,10.5374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2065,10.6804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2066,10.8235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2067,10.9665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2068,11.1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2069,11.2526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,E5_CEM_PRODCEM_PROD,,,2070,11.3956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ENE_TERM,,2018,,18.5371,18.5371,18.5371,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ENE_TERM,,2042,,0.162608,18.6998,18.6998,18.6998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ENE_TERM,,2043,,0.154747,18.8545,18.8545,18.8545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ENE_TERM,,2044,,0.147133,19.0016,19.0016,19.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ENE_TERM,,2045,,0.139022,19.1407,19.1407,19.1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ENE_TERM,,2046,,0.131161,19.2718,19.2718,19.2718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ENE_TERM,,2047,,0.12354,19.3954,19.3954,19.3954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ENE_TERM,,2048,,0.115437,19.5108,19.5108,19.5108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ENE_TERM,,2049,,5.83553,25.3463,25.3463,19.6184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ENE_TERM,,2069,,0.326483,25.6728,25.6728,25.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ENE_TERM,,2070,,0.326254,25.9991,25.9991,25.9991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,RAW_MAT_CLK,,2018,,5.28124,5.28124,5.28124,3.79361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,RAW_MAT_CLK,,2042,,0.132333,5.41357,5.41357,5.32757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,RAW_MAT_CLK,,2045,,0.0769754,5.49055,5.49055,5.45318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,RAW_MAT_CLK,,2047,,0.0351965,5.52574,5.52574,5.52574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,RAW_MAT_CLK,,2048,,1.69543,7.22118,7.22118,5.55863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,RAW_MAT_CLK,,2069,,0.093015,7.31419,7.31419,7.31419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,RAW_MAT_CLK,,2070,,0.09295,7.40714,7.40714,7.40714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ELEC_CEM,,2018,,2.84328,2.84328,2.84328,1.83836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ELEC_CEM,,2046,,1.19613,4.03941,4.03941,2.89527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ELEC_CEM,,2069,,0.0520312,4.09145,4.09145,4.09145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,ELEC_CEM,,2070,,0.0519948,4.14344,4.14344,4.14344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,RAW_MAT_CEM,,2018,,2.80262,2.80262,2.80262,1.26239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,RAW_MAT_CEM,,2050,,1.08571,3.88833,3.88833,2.91724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,RAW_MAT_CEM,,2069,,0.050085,3.93841,3.93841,3.93841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,RAW_MAT_CEM,,2070,,0.05005,3.98846,3.98846,3.98846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,PROD_CLK_TRAD,,2018,,3.17777e-05,3.17777e-05,4.80203,3.79361,,,,,,,,,,,28.4222,,,,28.4222,28.4222,,,,,,,,,,,,,,,,,
DDP,671,,PROD_CLK_TRAD,,2019,,8.1669,8.16693,12.7769,4.04678,,,,,,,,,,,29.5019,,,,30.3191,29.5019,,,,,,,,,,,,,,,,,
DDP,671,,PROD_CLK_TRAD,,2048,,10.0476,18.2145,18.2145,5.55863,,,,,,,,,,,22.8719,,,,51.915,22.8719,,,,,,,,,,,,,,,,,
DDP,671,,PROD_CLK_TRAD,,2069,,0.101179,10.1487,10.1487,7.31419,,,,,,,,,,,4.99138,,,,20.1097,4.99138,,,,,,,,,,,,,,,,,
DDP,671,,PROD_CLK_TRAD,,2070,,0.100529,10.2493,10.2493,7.40714,,,,,,,,,,,4.31787,,,,17.8781,4.31787,,,,,,,,,,,,,,,,,
DDP,671,,PROD_CEM,,2019,,11.8037,11.8037,17.9477,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,PROD_CEM,,2047,,0.352026,12.1558,12.1558,8.1059,,,,,,,25.1575,11.3905,25.1575,,11.3905,,,,,,,,,,,,,,,6.96,6.96,,,,0.0002920137318545073,0.0002920137318545073,
DDP,671,,PROD_CEM,,2049,,3.30201,15.4578,15.4578,8.3919,,,,,,,29.4455,12.623,29.4455,,12.623,,,,,,,,,,,,,,,7.3191,7.3191,,,,0.00033628901454246584,0.00033628901454246584,
DDP,671,,PROD_CEM,,2069,,0.15566,15.6134,15.6134,11.2526,,,,,,,86.0944,21.3693,86.0944,,21.3693,,,,,,,,,,,,,,,7.3344,7.3344,,,,0.0003323927294156475,0.0003323927294156475,
DDP,671,,PROD_CEM,,2070,,0.15466,15.7681,15.7681,11.3956,,,,,,,89.6687,21.6566,89.6687,,21.6566,,,,,,,,,,,,,,,7.2406,7.2406,,,,0.0003361090920852477,0.0003361090920852477,
DDP,671,,T5CEM_PRODCEM_PROD,,2018,,5.056,5.056,5.056,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,671,,T5CEM_PRODCEM_PROD,,2025,,1.7626,6.8186,6.8186,4.9592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
