Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,675,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2024,,12.4074,12.4074,12.4074,12.4074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2025,,12.3876,12.3876,12.3876,12.3876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2026,,12.3275,12.3275,12.3275,12.3275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2027,,12.2681,12.2681,12.2681,12.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2028,,12.2096,12.2096,12.2096,12.2096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2029,,12.1518,12.1518,12.1518,12.1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2030,,12.0947,12.0947,12.0947,12.0947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2031,,12.0384,12.0384,12.0384,12.0384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2032,,11.9827,11.9827,11.9827,11.9827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2033,,11.9277,11.9277,11.9277,11.9277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2034,,11.8734,11.8734,11.8734,11.8734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2035,,11.8197,11.8197,11.8197,11.8197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2036,,11.7667,11.7667,11.7667,11.7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2037,,11.7143,11.7143,11.7143,11.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2038,,11.6625,11.6625,11.6625,11.6625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2039,,11.6113,11.6113,11.6113,11.6113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2040,,11.5606,11.5606,11.5606,11.5606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2041,,11.5106,11.5106,11.5106,11.5106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2042,,11.461,11.461,11.461,11.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2043,,11.412,11.412,11.412,11.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2044,,11.3635,11.3635,11.3635,11.3635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2045,,11.3155,11.3155,11.3155,11.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2046,,11.2679,11.2679,11.2679,11.2679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2047,,11.2208,11.2208,11.2208,11.2208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2048,,11.1742,11.1742,11.1742,11.1742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2049,,11.128,11.128,11.128,11.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2050,,11.0822,11.0822,11.0822,11.0822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2051,,11.0628,11.0628,11.0628,11.0628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2052,,11.0443,11.0443,11.0443,11.0443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2053,,11.0269,11.0269,11.0269,11.0269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2054,,11.0105,11.0105,11.0105,11.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2055,,10.9951,10.9951,10.9951,10.9951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2056,,10.9808,10.9808,10.9808,10.9808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,675,,Bosque,,2057,,10.9674,10.9674,10.9674,10.9674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
