Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,488,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2020,,0.00938791,0.0117199,0.0629199,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2021,,,0.0117199,0.0600199,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2022,,,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2024,,0.0813071,0.0994401,0.13924,0.13924,,,,,,,,,,,0.252984,,,,0.302151,0.252984,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2025,,0.0608661,0.160306,0.197306,0.197306,,,,,,,,,,,0.348821,,,,0.428154,0.348821,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2026,,1.30478,1.46509,1.49919,1.49919,,,,,,,,,,,2.579,,,,3.25324,2.579,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2027,,,1.46509,1.49639,0.310741,,,,,,,,,,,0.520149,,,,0.674307,0.520149,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2028,,,1.46509,1.49349,0.366769,,,,,,,,,,,0.597386,,,,0.795888,0.597386,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2029,,,1.46509,1.49069,0.422537,,,,,,,,,,,0.669671,,,,0.916906,0.669671,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2030,,,1.46509,1.48779,0.478123,,,,,,,,,,,0.737344,,,,1.03753,0.737344,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2031,,,1.46509,1.48499,0.533575,,,,,,,,,,,0.800681,,,,1.15786,0.800681,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2032,,,1.46509,1.48219,0.588926,,,,,,,,,,,0.859921,,,,1.27797,0.859921,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2033,,,1.46509,1.47929,0.6442,,,,,,,,,,,0.915275,,,,1.39791,0.915275,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2034,,,1.46509,1.47649,0.699412,,,,,,,,,,,0.966936,,,,1.51772,0.966936,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2035,,,1.46509,1.47359,0.754574,,,,,,,,,,,1.01508,,,,1.63743,1.01508,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2036,,,1.46509,1.47079,0.809697,,,,,,,,,,,1.05988,,,,1.75704,1.05988,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2037,,,1.46509,1.46789,0.864786,,,,,,,,,,,1.10147,,,,1.87659,1.10147,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2038,,,1.46276,1.46276,0.919848,,,,,,,,,,,1.14003,,,,1.99607,1.14003,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2039,,,1.46276,1.46276,0.974887,,,,,,,,,,,1.17567,,,,2.1155,1.17567,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2040,,,1.45337,1.45337,1.02991,,,,,,,,,,,1.20855,,,,2.23489,1.20855,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2041,,,1.45337,1.45337,1.08491,,,,,,,,,,,1.23878,,,,2.35425,1.23878,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2042,,,1.45337,1.45337,1.13989,,,,,,,,,,,1.26648,,,,2.47357,1.26648,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2043,,,1.44696,1.44696,1.19487,,,,,,,,,,,1.29178,,,,2.59286,1.29178,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2044,,,1.36565,1.36565,1.24983,,,,,,,,,,,1.31478,,,,2.71213,1.31478,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2045,,,1.30478,1.30478,1.30478,,,,,,,,,,,1.33559,,,,2.83138,1.33559,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2046,,1.35973,1.35973,1.35973,1.35973,,,,,,,,,,,1.35432,,,,2.95061,1.35432,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2047,,0.0549362,1.41466,1.41466,1.41466,,,,,,,,,,,1.37106,,,,3.06982,1.37106,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2048,,0.0549293,1.46959,1.46959,1.46959,,,,,,,,,,,1.3859,,,,3.18902,1.3859,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2049,,0.054923,1.52452,1.52452,1.52452,,,,,,,,,,,1.39895,,,,3.3082,1.39895,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2050,,1.52451,3.04903,3.04903,1.57943,,,,,,,,,,,1.41028,,,,3.42737,1.41028,,,,,,,,,,,,,,,,,
DDP,488,,INORG_RCY_OS,,2051,,,3.04903,3.04903,1.57943,,,,,,,,,,,1.37226,,,,3.42737,1.37226,,,,,,,,,,,,,,,,,
