Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
134,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2024,5.5144,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2025,5.5279,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2026,5.5414,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2027,5.5549,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2028,5.5683,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2029,5.5818,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2030,5.5953,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2031,5.6087,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2032,5.6222,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2033,5.6357,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2034,5.6492,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2035,5.6626,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2036,5.6761,,,,,,,,,,,,,,,,,,,,,
134,1,DDP,E5_TSWTSW,,,,2037,5.6896,,,,,,,,,,,,,,,,,,,,,
