Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,270,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2024,,12.4392,12.4392,12.4392,12.4392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2025,,12.4516,12.4516,12.4516,12.4516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2026,,12.4244,12.4244,12.4244,12.4244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2027,,12.3988,12.3988,12.3988,12.3988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2028,,12.3745,12.3745,12.3745,12.3745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2029,,12.3516,12.3516,12.3516,12.3516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2030,,12.3302,12.3302,12.3302,12.3302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2031,,12.3102,12.3102,12.3102,12.3102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2032,,12.2915,12.2915,12.2915,12.2915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2033,,12.2742,12.2742,12.2742,12.2742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2034,,12.2583,12.2583,12.2583,12.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2035,,12.2438,12.2438,12.2438,12.2438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2036,,12.2307,12.2307,12.2307,12.2307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2037,,12.2188,12.2188,12.2188,12.2188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2038,,12.2084,12.2084,12.2084,12.2084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2039,,12.1993,12.1993,12.1993,12.1993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2040,,12.1915,12.1915,12.1915,12.1915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2041,,12.185,12.185,12.185,12.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2042,,12.1799,12.1799,12.1799,12.1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2043,,12.1761,12.1761,12.1761,12.1761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2044,,12.1736,12.1736,12.1736,12.1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2045,,12.1724,12.1724,12.1724,12.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2046,,12.1726,12.1726,12.1726,12.1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2047,,12.174,12.174,12.174,12.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2048,,12.1768,12.1768,12.1768,12.1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2049,,12.1809,12.1809,12.1809,12.1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2050,,12.1863,12.1863,12.1863,12.1863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2051,,12.1683,12.1683,12.1683,12.1683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2052,,12.1513,12.1513,12.1513,12.1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2053,,12.1353,12.1353,12.1353,12.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2054,,12.1202,12.1202,12.1202,12.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2055,,12.1061,12.1061,12.1061,12.1061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2056,,12.0928,12.0928,12.0928,12.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2057,,12.0806,12.0806,12.0806,12.0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2058,,12.0692,12.0692,12.0692,12.0692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2059,,12.0588,12.0588,12.0588,12.0588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2060,,12.0493,12.0493,12.0493,12.0493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2061,,12.0408,12.0408,12.0408,12.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2062,,12.0332,12.0332,12.0332,12.0332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2063,,12.0265,12.0265,12.0265,12.0265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2064,,12.0207,12.0207,12.0207,12.0207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2065,,12.0158,12.0158,12.0158,12.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2066,,12.0119,12.0119,12.0119,12.0119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2067,,12.009,12.009,12.009,12.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2068,,12.0069,12.0069,12.0069,12.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2069,,12.0058,12.0058,12.0058,12.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Bosque,,2070,,12.0056,12.0056,12.0056,12.0056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,270,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
