Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,565,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,565,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,565,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,565,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,565,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,565,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,565,,INORG_RCY_OS,,2024,,0.347796,0.365929,0.405729,0.14248,,,,,,,,,,,0.25887,,,,0.309181,0.25887,,,,,,,,,,,,,,,,,
DDP,565,,INORG_RCY_OS,,2025,,,0.365929,0.402929,0.205774,,,,,,,,,,,0.363792,,,,0.44653,0.363792,,,,,,,,,,,,,,,,,
DDP,565,,INORG_RCY_OS,,2026,,,0.365929,0.400029,0.268776,,,,,,,,,,,0.462366,,,,0.583243,0.462366,,,,,,,,,,,,,,,,,
DDP,565,,INORG_RCY_OS,,2027,,,0.365929,0.397229,0.331607,,,,,,,,,,,0.555076,,,,0.719586,0.555076,,,,,,,,,,,,,,,,,
DDP,565,,INORG_RCY_OS,,2028,,,0.365929,0.394329,0.394329,,,,,,,,,,,0.642277,,,,0.855695,0.642277,,,,,,,,,,,,,,,,,
DDP,565,,INORG_RCY_OS,,2029,,0.915082,1.28101,1.30661,0.45698,,,,,,,,,,,0.724258,,,,0.991646,0.724258,,,,,,,,,,,,,,,,,
