Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,658,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2024,,12.3874,12.3874,12.3874,12.3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2025,,12.3473,12.3473,12.3473,12.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2026,,12.2665,12.2665,12.2665,12.2665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2027,,12.186,12.186,12.186,12.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2028,,12.1059,12.1059,12.1059,12.1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2029,,12.0262,12.0262,12.0262,12.0262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2030,,11.9467,11.9467,11.9467,11.9467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2031,,11.8675,11.8675,11.8675,11.8675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2032,,11.7886,11.7886,11.7886,11.7886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2033,,11.7099,11.7099,11.7099,11.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2034,,11.6314,11.6314,11.6314,11.6314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2035,,11.5532,11.5532,11.5532,11.5532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2036,,11.4751,11.4751,11.4751,11.4751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2037,,11.3971,11.3971,11.3971,11.3971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2038,,11.3194,11.3194,11.3194,11.3194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2039,,11.2417,11.2417,11.2417,11.2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2040,,11.1641,11.1641,11.1641,11.1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2041,,11.0866,11.0866,11.0866,11.0866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2042,,11.0091,11.0091,11.0091,11.0091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2043,,10.9317,10.9317,10.9317,10.9317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2044,,10.8542,10.8542,10.8542,10.8542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2045,,10.7767,10.7767,10.7767,10.7767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2046,,10.6992,10.6992,10.6992,10.6992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2047,,10.6216,10.6216,10.6216,10.6216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2048,,10.544,10.544,10.544,10.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2049,,10.4662,10.4662,10.4662,10.4662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2050,,10.3882,10.3882,10.3882,10.3882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2051,,10.3678,10.3678,10.3678,10.3678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2052,,10.3484,10.3484,10.3484,10.3484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2053,,10.3301,10.3301,10.3301,10.3301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2054,,10.3129,10.3129,10.3129,10.3129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2055,,10.2968,10.2968,10.2968,10.2968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2056,,10.2817,10.2817,10.2817,10.2817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2057,,10.2677,10.2677,10.2677,10.2677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2058,,10.2548,10.2548,10.2548,10.2548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2059,,10.2429,10.2429,10.2429,10.2429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2060,,10.2321,10.2321,10.2321,10.2321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2061,,10.2223,10.2223,10.2223,10.2223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2062,,10.2136,10.2136,10.2136,10.2136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2063,,10.206,10.206,10.206,10.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2064,,10.1994,10.1994,10.1994,10.1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2065,,10.1939,10.1939,10.1939,10.1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2066,,10.1894,10.1894,10.1894,10.1894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2067,,10.186,10.186,10.186,10.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2068,,10.1837,10.1837,10.1837,10.1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2069,,10.1824,10.1824,10.1824,10.1824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Bosque,,2070,,10.1822,10.1822,10.1822,10.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2024,,9.22689,9.22689,9.22689,9.22689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2025,,9.25809,9.25809,9.25809,9.25809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2026,,9.32662,9.32662,9.32662,9.32662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2027,,9.39166,9.39166,9.39166,9.39166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2028,,9.45572,9.45572,9.45572,9.45572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2029,,9.5173,9.5173,9.5173,9.5173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2030,,9.57948,9.57948,9.57948,9.57948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2031,,9.63857,9.63857,9.63857,9.63857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2032,,9.69945,9.69945,9.69945,9.69945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2033,,9.76136,9.76136,9.76136,9.76136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2034,,9.82133,9.82133,9.82133,9.82133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2035,,9.88118,9.88118,9.88118,9.88118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2036,,9.9403,9.9403,9.9403,9.9403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2037,,9.99874,9.99874,9.99874,9.99874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2038,,10.0573,10.0573,10.0573,10.0573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2039,,10.117,10.117,10.117,10.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2040,,10.1763,10.1763,10.1763,10.1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2041,,10.2358,10.2358,10.2358,10.2358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2042,,10.2954,10.2954,10.2954,10.2954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2043,,10.3541,10.3541,10.3541,10.3541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2044,,10.4142,10.4142,10.4142,10.4142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2045,,10.4737,10.4737,10.4737,10.4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2046,,10.5346,10.5346,10.5346,10.5346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2047,,10.5945,10.5945,10.5945,10.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2048,,10.6545,10.6545,10.6545,10.6545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2049,,10.7147,10.7147,10.7147,10.7147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2050,,10.775,10.775,10.775,10.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2051,,10.7912,10.7912,10.7912,10.7912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2052,,10.8066,10.8066,10.8066,10.8066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2053,,10.8213,10.8213,10.8213,10.8213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2054,,10.8351,10.8351,10.8351,10.8351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2055,,10.8482,10.8482,10.8482,10.8482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2056,,10.8605,10.8605,10.8605,10.8605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2057,,10.8719,10.8719,10.8719,10.8719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2058,,10.8826,10.8826,10.8826,10.8826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2059,,10.8924,10.8924,10.8924,10.8924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,658,,Tierra_agropecuaria,,2060,,10.9014,10.9014,10.9014,10.9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
