Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,393,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2024,,12.453,12.453,12.453,12.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2025,,12.4795,12.4795,12.4795,12.4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2026,,12.4668,12.4668,12.4668,12.4668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2027,,12.4558,12.4558,12.4558,12.4558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2028,,12.4465,12.4465,12.4465,12.4465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2029,,12.4389,12.4389,12.4389,12.4389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2030,,12.4331,12.4331,12.4331,12.4331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2031,,12.4289,12.4289,12.4289,12.4289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2032,,12.4264,12.4264,12.4264,12.4264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2033,,12.4256,12.4256,12.4256,12.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2034,,12.4265,12.4265,12.4265,12.4265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,393,,Bosque,,2035,,12.429,12.429,12.429,12.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
