Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,70,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2024,5.0583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2025,5.4436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2026,5.8288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2027,6.2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2028,6.5993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2029,6.9846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2030,7.3698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2031,7.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2032,8.1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2033,8.5255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2034,8.9108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2035,9.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2036,9.6813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2037,10.0665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2038,10.4517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2039,10.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2040,11.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2041,11.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2042,11.9927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2043,12.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2044,12.7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2045,13.1484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2046,13.5337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2047,13.9189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2048,14.3042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2049,14.6894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2050,15.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2051,15.4599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2052,15.8452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2053,16.2304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2054,16.6156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2055,17.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2056,17.3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2057,17.7714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,70,E5_CEM_PRODCEM_PROD,,,2058,18.1566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
