Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,889,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2024,4.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2025,5.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2026,5.3059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2027,5.5169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2028,5.7278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2029,5.9387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2030,6.1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2031,6.3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2032,6.5716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2033,6.7825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2034,6.9934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2035,7.2044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2036,7.4153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2037,7.6263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2038,7.8372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2039,8.0481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2040,8.2591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2041,8.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2042,8.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2043,8.8919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2044,9.1028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2045,9.3138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2046,9.5247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2047,9.7357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2048,9.9466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2049,10.1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2050,10.3685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2051,10.5794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2052,10.7904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2053,11.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2054,11.2122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2055,11.4232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2056,11.6341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2057,11.8451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2058,12.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,889,E5_CEM_PRODCEM_PROD,,,2059,12.2669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
