Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,303,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2024,,12.4037,12.4037,12.4037,12.4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2025,,12.3802,12.3802,12.3802,12.3802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2026,,12.3162,12.3162,12.3162,12.3162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2027,,12.253,12.253,12.253,12.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2028,,12.1905,12.1905,12.1905,12.1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2029,,12.1286,12.1286,12.1286,12.1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2030,,12.0674,12.0674,12.0674,12.0674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2031,,12.0069,12.0069,12.0069,12.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2032,,11.9469,11.9469,11.9469,11.9469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2033,,11.8876,11.8876,11.8876,11.8876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2034,,11.8288,11.8288,11.8288,11.8288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2035,,11.7706,11.7706,11.7706,11.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2036,,11.713,11.713,11.713,11.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2037,,11.6559,11.6559,11.6559,11.6559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2038,,11.5993,11.5993,11.5993,11.5993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2039,,11.5432,11.5432,11.5432,11.5432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2040,,11.4876,11.4876,11.4876,11.4876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2041,,11.4324,11.4324,11.4324,11.4324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2042,,11.3777,11.3777,11.3777,11.3777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2043,,11.3235,11.3235,11.3235,11.3235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2044,,11.2696,11.2696,11.2696,11.2696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2045,,11.2162,11.2162,11.2162,11.2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2046,,11.1631,11.1631,11.1631,11.1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2047,,11.1104,11.1104,11.1104,11.1104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2048,,11.0581,11.0581,11.0581,11.0581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2049,,11.0061,11.0061,11.0061,11.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2050,,10.9544,10.9544,10.9544,10.9544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2051,,10.9347,10.9347,10.9347,10.9347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2052,,10.9161,10.9161,10.9161,10.9161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2053,,10.8985,10.8985,10.8985,10.8985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2054,,10.882,10.882,10.882,10.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2055,,10.8665,10.8665,10.8665,10.8665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2056,,10.852,10.852,10.852,10.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2057,,10.8385,10.8385,10.8385,10.8385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2058,,10.8261,10.8261,10.8261,10.8261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2059,,10.8147,10.8147,10.8147,10.8147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2060,,10.8043,10.8043,10.8043,10.8043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2061,,10.7949,10.7949,10.7949,10.7949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2062,,10.7865,10.7865,10.7865,10.7865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2063,,10.7792,10.7792,10.7792,10.7792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2064,,10.7729,10.7729,10.7729,10.7729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2065,,10.7676,10.7676,10.7676,10.7676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2066,,10.7633,10.7633,10.7633,10.7633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2067,,10.76,10.76,10.76,10.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2068,,10.7577,10.7577,10.7577,10.7577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2069,,10.7565,10.7565,10.7565,10.7565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Bosque,,2070,,10.7563,10.7563,10.7563,10.7563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2024,,9.21481,9.21481,9.21481,9.21481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2025,,9.23375,9.23375,9.23375,9.23375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2026,,9.28968,9.28968,9.28968,9.28968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2027,,9.34184,9.34184,9.34184,9.34184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2028,,9.39274,9.39274,9.39274,9.39274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2029,,9.4409,9.4409,9.4409,9.4409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2030,,9.48937,9.48937,9.48937,9.48937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2031,,9.5345,9.5345,9.5345,9.5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2032,,9.5811,9.5811,9.5811,9.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2033,,9.62845,9.62845,9.62845,9.62845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2034,,9.67357,9.67357,9.67357,9.67357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2035,,9.71829,9.71829,9.71829,9.71829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2036,,9.76199,9.76199,9.76199,9.76199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2037,,9.80473,9.80473,9.80473,9.80473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,303,,Tierra_agropecuaria,,2038,,9.84726,9.84726,9.84726,9.84726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
