Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,136,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2024,4.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2025,5.3128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2026,5.6327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2027,5.9525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2028,6.2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2029,6.5922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2030,6.9121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2031,7.2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2032,7.5518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2033,7.8716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2034,8.1915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2035,8.5114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2036,8.8312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2037,9.1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2038,9.4709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2039,9.7908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2040,10.1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2041,10.4305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2042,10.7503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2043,11.0702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2044,11.3901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2045,11.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2046,12.0298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2047,12.3496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,136,E5_CEM_PRODCEM_PROD,,,2048,12.6695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
