Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,554,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2024,,12.421,12.421,12.421,12.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2025,,12.4149,12.4149,12.4149,12.4149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2026,,12.3689,12.3689,12.3689,12.3689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2027,,12.324,12.324,12.324,12.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2028,,12.2801,12.2801,12.2801,12.2801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2029,,12.2373,12.2373,12.2373,12.2373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2030,,12.1954,12.1954,12.1954,12.1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2031,,12.1546,12.1546,12.1546,12.1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2032,,12.1148,12.1148,12.1148,12.1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2033,,12.0759,12.0759,12.0759,12.0759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2034,,12.038,12.038,12.038,12.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2035,,12.0011,12.0011,12.0011,12.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2036,,11.9651,11.9651,11.9651,11.9651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2037,,11.9301,11.9301,11.9301,11.9301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2038,,11.896,11.896,11.896,11.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2039,,11.8627,11.8627,11.8627,11.8627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2040,,11.8304,11.8304,11.8304,11.8304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2041,,11.799,11.799,11.799,11.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2042,,11.7684,11.7684,11.7684,11.7684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2043,,11.7388,11.7388,11.7388,11.7388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2044,,11.7099,11.7099,11.7099,11.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2045,,11.6819,11.6819,11.6819,11.6819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2046,,11.6548,11.6548,11.6548,11.6548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2047,,11.6285,11.6285,11.6285,11.6285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2048,,11.603,11.603,11.603,11.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2049,,11.5783,11.5783,11.5783,11.5783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2050,,11.5544,11.5544,11.5544,11.5544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2051,,11.5356,11.5356,11.5356,11.5356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2052,,11.5177,11.5177,11.5177,11.5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2053,,11.5009,11.5009,11.5009,11.5009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2054,,11.4851,11.4851,11.4851,11.4851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,554,,Bosque,,2055,,11.4702,11.4702,11.4702,11.4702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
