Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,569,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2024,4.7149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2025,4.7567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2026,4.7985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2027,4.8403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2028,4.8821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2029,4.9239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2030,4.9657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2031,5.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2032,5.0494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2033,5.0912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2034,5.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2035,5.1748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2036,5.2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2037,5.2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2038,5.3002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2039,5.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2040,5.3838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2041,5.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2042,5.4674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2043,5.5092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2044,5.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2045,5.5928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2046,5.6347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2047,5.6765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2048,5.7183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2049,5.7601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2050,5.8019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2051,5.8437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2052,5.8855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2053,5.9273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2054,5.9691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2055,6.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2056,6.0527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2057,6.0945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2058,6.1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2059,6.1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2060,6.2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2061,6.2618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2062,6.3036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2063,6.3454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2064,6.3872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2065,6.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2066,6.4708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2067,6.5126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2068,6.5544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2069,6.5962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,E5_CEM_PRODCEM_PROD,,,2070,6.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,ENE_TERM,,2018,,14.2042,14.2042,14.2042,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,ENE_TERM,,2020,,0.0260346,14.2302,14.2302,10.6812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,ENE_TERM,,2060,,0.0560502,14.2863,14.2863,14.1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,ENE_TERM,,2062,,0.381467,14.6678,14.6678,14.3817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,ENE_TERM,,2066,,0.2861,14.9539,14.9539,14.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,ENE_TERM,,2069,,0.0953667,15.0492,15.0492,15.0492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,ENE_TERM,,2070,,0.0953667,15.1446,15.1446,15.1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,RAW_MAT_CLK,,2018,,4.0542,4.0542,4.0542,3.79361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,RAW_MAT_CLK,,2060,,0.206159,4.26036,4.26036,4.04293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,RAW_MAT_CLK,,2069,,0.02717,4.28753,4.28753,4.28753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,RAW_MAT_CLK,,2070,,0.02717,4.3147,4.3147,4.3147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,ELEC_CEM,,2018,,2.04878,2.04878,2.04878,1.83836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,569,,ELEC_CEM,,2047,,0.258411,2.30719,2.30719,2.06398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
