Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,973,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2022,,0.580079,0.585552,0.631052,0.631052,,,,,,,,,,,1.21095,,,,1.36938,1.21095,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2023,,,0.585552,0.628152,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2024,,,0.585552,0.625352,0.123089,,,,,,,,,,,0.223639,,,,0.267103,0.223639,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2025,,,0.585552,0.622552,0.160225,,,,,,,,,,,0.283265,,,,0.347689,0.283265,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2026,,,0.585552,0.619652,0.224776,,,,,,,,,,,0.386675,,,,0.487765,0.386675,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2027,,,0.585552,0.616852,0.224776,,,,,,,,,,,0.376253,,,,0.487765,0.376253,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2028,,0.0509723,0.636524,0.664924,0.254568,,,,,,,,,,,0.414636,,,,0.552413,0.414636,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2029,,,0.636524,0.662124,0.283426,,,,,,,,,,,0.449196,,,,0.615034,0.449196,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2030,,,0.636524,0.659224,0.311624,,,,,,,,,,,0.480575,,,,0.676225,0.480575,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2031,,,0.636524,0.656424,0.339341,,,,,,,,,,,0.509213,,,,0.736369,0.509213,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2032,,,0.636524,0.653624,0.366694,,,,,,,,,,,0.535428,,,,0.795725,0.535428,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2033,,,0.636524,0.650724,0.393766,,,,,,,,,,,0.559461,,,,0.854472,0.559461,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2034,,,0.636524,0.647924,0.420617,,,,,,,,,,,0.581503,,,,0.912739,0.581503,,,,,,,,,,,,,,,,,
DDP,973,,INORG_RCY_OS,,2035,,,0.636524,0.645024,0.447291,,,,,,,,,,,0.601712,,,,0.970621,0.601712,,,,,,,,,,,,,,,,,
