Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,240,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,240,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,240,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,240,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,240,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,240,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,240,,INORG_RCY_OS,,2024,,0.0870713,0.105204,0.145004,0.145004,,,,,,,,,,,0.263457,,,,0.31466,0.263457,,,,,,,,,,,,,,,,,
DDP,240,,INORG_RCY_OS,,2025,,0.0696113,0.174816,0.211816,0.211816,,,,,,,,,,,0.374473,,,,0.45964,0.374473,,,,,,,,,,,,,,,,,
DDP,240,,INORG_RCY_OS,,2026,,0.0698927,0.244708,0.278808,0.278808,,,,,,,,,,,0.479625,,,,0.605014,0.479625,,,,,,,,,,,,,,,,,
DDP,240,,INORG_RCY_OS,,2027,,1.4875,1.73221,1.76351,0.345907,,,,,,,,,,,0.579013,,,,0.750617,0.579013,,,,,,,,,,,,,,,,,
DDP,240,,INORG_RCY_OS,,2028,,,1.73221,1.76061,0.413072,,,,,,,,,,,0.672804,,,,0.896366,0.672804,,,,,,,,,,,,,,,,,
DDP,240,,INORG_RCY_OS,,2029,,,1.73221,1.75781,0.480282,,,,,,,,,,,0.76119,,,,1.04221,0.76119,,,,,,,,,,,,,,,,,
