Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,180,,INORG_RCY_OS,,2019,,0.0561,0.0561,0.1101,0.0563,,,,,,,,,,,0.117265,,,,0.122171,0.117265,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2020,,,0.0561,0.1073,0.0564,,,,,,,,,,,0.114307,,,,0.122388,0.114307,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2021,,,0.0561,0.1044,0.0541,,,,,,,,,,,0.10669,,,,0.117397,0.10669,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2022,,,0.0561,0.1016,0.0573,,,,,,,,,,,0.109955,,,,0.124341,0.109955,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2023,,,0.0561,0.0987,0.0606,,,,,,,,,,,0.113153,,,,0.131502,0.113153,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2024,,,0.0561,0.0959,0.064,,,,,,,,,,,0.116281,,,,0.13888,0.116281,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2025,,,0.0561,0.0931,0.0674,,,,,,,,,,,0.119158,,,,0.146258,0.119158,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2026,,,0.0561,0.0902,0.0709,,,,,,,,,,,0.121967,,,,0.153853,0.121967,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2027,,,0.0561,0.0874,0.0745,,,,,,,,,,,0.124706,,,,0.161665,0.124706,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2028,,,0.0561,0.0845,0.0781,,,,,,,,,,,0.127208,,,,0.169477,0.127208,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2029,,,0.0561,0.0817,0.0817,,,,,,,,,,,0.129485,,,,0.177289,0.129485,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2030,,0.0382,0.0943,0.117,0.0854,,,,,,,,,,,0.131701,,,,0.185318,0.131701,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2031,,,0.0943,0.1142,0.0871,,,,,,,,,,,0.130702,,,,0.189007,0.130702,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2032,,,0.0943,0.1114,0.0888,,,,,,,,,,,0.129661,,,,0.192696,0.129661,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2033,,,0.0943,0.1085,0.0904,,,,,,,,,,,0.12844,,,,0.196168,0.12844,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2034,,,0.0943,0.1057,0.0921,,,,,,,,,,,0.127328,,,,0.199857,0.127328,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2035,,,0.0943,0.1028,0.0938,,,,,,,,,,,0.126183,,,,0.203546,0.126183,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2036,,,0.0943,0.1,0.0954,,,,,,,,,,,0.124876,,,,0.207018,0.124876,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2037,,,0.0943,0.0971,0.0971,,,,,,,,,,,0.123676,,,,0.210707,0.123676,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2038,,0.0044,0.0987,0.0987,0.0987,,,,,,,,,,,0.122325,,,,0.214179,0.122325,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2039,,0.0578,0.1004,0.1004,0.1004,,,,,,,,,,,0.121078,,,,0.217868,0.121078,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2040,,0.0016,0.102,0.102,0.102,,,,,,,,,,,0.119692,,,,0.22134,0.119692,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2041,,0.0066,0.1086,0.1086,0.1037,,,,,,,,,,,0.118407,,,,0.225029,0.118407,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2042,,,0.1086,0.1086,0.1053,,,,,,,,,,,0.116994,,,,0.228501,0.116994,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2043,,,0.1086,0.1086,0.1069,,,,,,,,,,,0.11557,,,,0.231973,0.11557,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2044,,,0.1086,0.1086,0.1086,,,,,,,,,,,0.114243,,,,0.235662,0.114243,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2045,,0.0016,0.1102,0.1102,0.1102,,,,,,,,,,,0.112802,,,,0.239134,0.112802,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2046,,0.0016,0.1118,0.1118,0.1118,,,,,,,,,,,0.111355,,,,0.242606,0.111355,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2047,,0.0015,0.1133,0.1133,0.1133,,,,,,,,,,,0.109808,,,,0.245861,0.109808,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2048,,0.0016,0.1149,0.1149,0.1149,,,,,,,,,,,0.108357,,,,0.249333,0.108357,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2049,,0.0016,0.1165,0.1165,0.1165,,,,,,,,,,,0.106904,,,,0.252805,0.106904,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2050,,0.1229,0.2012,0.2012,0.118,,,,,,,,,,,0.105362,,,,0.25606,0.105362,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2051,,,0.2012,0.2012,0.1187,,,,,,,,,,,0.103131,,,,0.257579,0.103131,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2052,,,0.2012,0.2012,0.1193,,,,,,,,,,,0.100858,,,,0.258881,0.100858,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2053,,,0.2012,0.2012,0.1198,,,,,,,,,,,0.098551,,,,0.259966,0.098551,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2054,,,0.2012,0.2012,0.1204,,,,,,,,,,,0.096375,,,,0.261268,0.096375,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2055,,,0.2012,0.2012,0.1209,,,,,,,,,,,0.0941668,,,,0.262353,0.0941668,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2056,,,0.2012,0.2012,0.1213,,,,,,,,,,,0.0919318,,,,0.263221,0.0919318,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2057,,,0.2012,0.2012,0.1218,,,,,,,,,,,0.0898227,,,,0.264306,0.0898227,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2058,,,0.1968,0.1968,0.1222,,,,,,,,,,,0.0876887,,,,0.265174,0.0876887,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2059,,,0.139,0.139,0.1226,,,,,,,,,,,0.0856045,,,,0.266042,0.0856045,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2060,,,0.1374,0.1374,0.1229,,,,,,,,,,,0.083501,,,,0.266693,0.083501,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2061,,,0.1308,0.1308,0.1233,,,,,,,,,,,0.0815148,,,,0.267561,0.0815148,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2062,,,0.1308,0.1308,0.1235,,,,,,,,,,,0.0794463,,,,0.267995,0.0794463,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2063,,,0.1308,0.1308,0.1238,,,,,,,,,,,0.0774928,,,,0.268646,0.0774928,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2064,,,0.1308,0.1308,0.124,,,,,,,,,,,0.0755259,,,,0.26908,0.0755259,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2065,,,0.1292,0.1292,0.1242,,,,,,,,,,,0.0736087,,,,0.269514,0.0736087,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2066,,,0.1276,0.1276,0.1243,,,,,,,,,,,0.0716824,,,,0.269731,0.0716824,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2067,,,0.1261,0.1261,0.1245,,,,,,,,,,,0.0698626,,,,0.270165,0.0698626,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2068,,,0.1245,0.1245,0.1245,,,,,,,,,,,0.0679795,,,,0.270165,0.0679795,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2069,,0.0017,0.1246,0.1246,0.1246,,,,,,,,,,,0.0662004,,,,0.270382,0.0662004,,,,,,,,,,,,,,,,,
BAU,180,,INORG_RCY_OS,,2070,,0.1229,0.1246,0.1246,0.1246,,,,,,,,,,,0.064416,,,,0.270382,0.064416,,,,,,,,,,,,,,,,,
BAU,180,,COMPOST,,2019,,0.0051,0.0051,0.1249,0.1249,,,0.7905,0.769193,,,5.93275,5.69451,5.93275,,6.8833,,,,0.43715,0.419596,,,,,,,,0.9793,,7.3496,7.3496,,1.265146908158624e-05,,9.495003566575682e-05,9.495003566575682e-05,
BAU,180,,COMPOST,,2020,,0.0066,0.0117,0.1252,0.1252,,,1.023,0.968597,,,5.947,5.55433,5.947,,6.9322,,,,0.4382,0.409267,,,,,,,,1.2012,,6.9832,6.9832,,1.7072460270802752e-05,,9.924723482938805e-05,9.924723482938805e-05,
BAU,180,,COMPOST,,2021,,0.001,0.0127,0.1199,0.1199,,,0.155,0.142801,,,5.69525,5.17584,5.69525,,5.70002,,,,0.41965,0.381377,,,,,,,,0.1725,,6.339,6.339,,2.489640427976019e-06,,9.147822353180917e-05,9.147822353180917e-05,
BAU,180,,COMPOST,,2022,,0.0135,0.0262,0.1271,0.1271,,,2.0925,1.87586,,,6.03725,5.33876,6.03725,,7.608,,,,0.44485,0.393382,,,,,,,,2.2076,,6.3693,6.3693,,3.241094096207932e-05,,9.351156670170295e-05,9.351156670170295e-05,
BAU,180,,COMPOST,,2023,,0.0137,0.0399,0.1345,0.1345,,,2.1235,1.85234,,,6.38875,5.49732,6.38875,,7.75472,,,,0.47075,0.405066,,,,,,,,2.1235,,6.3887,6.3887,,3.193310975767614e-05,,9.607377205761876e-05,9.607377205761876e-05,
BAU,180,,COMPOST,,2024,,0.0138,0.0537,0.142,0.142,,,2.11212,1.79275,,,6.79632,5.6904,6.79632,,7.89927,,,,0.497,0.416126,,,,,,,,2.002,,6.442,6.442,,3.0836871615318604e-05,,9.922601334044569e-05,9.922601334044569e-05,
BAU,180,,COMPOST,,2025,,0.0139,0.0676,0.1496,0.1496,,,2.10035,1.73471,,,7.21413,5.87741,7.21413,,8.0387,,,,0.5236,0.426581,,,,,,,,1.8871,,6.4816,6.4816,,2.977187384783523e-05,,0.00010225827518360443,0.00010225827518360443,
BAU,180,,COMPOST,,2026,,0.014,0.0816,0.1573,0.1573,,,2.08819,1.67818,,,7.64228,6.05841,7.64228,,8.17304,,,,0.55055,0.436448,,,,,,,,1.7783,,6.5083,6.5083,,2.873738762000649e-05,,0.00010517202106160033,0.00010517202106160033,
BAU,180,,COMPOST,,2027,,0.0142,0.0958,0.1652,0.1652,,,2.09036,1.63464,,,8.0858,6.23724,8.0858,,8.3179,,,,0.5782,0.446013,,,,,,,,1.6874,,6.527,6.527,,2.8532172733212357e-05,,0.00011036636860933452,0.00011036636860933452,
BAU,180,,COMPOST,,2028,,0.0143,0.1101,0.1732,0.1732,,,2.07722,1.58059,,,8.53996,6.41001,8.53996,,8.44561,,,,0.6062,0.455008,,,,,,,,1.5894,,6.5342,6.5342,,2.8121128023133294e-05,,0.00011561284239148353,0.00011561284239148353,
BAU,180,,COMPOST,,2029,,0.0145,0.1246,0.1813,0.1813,,,2.07803,1.53859,,,9.00486,6.57679,9.00486,,8.57883,,,,0.63455,0.46345,,,,,,,,1.5071,,6.5307,6.5307,,2.790220589409838e-05,,0.0001209104092662429,0.0001209104092662429,
BAU,180,,COMPOST,,2030,,0.0145,0.1391,0.1895,0.1895,,,2.04978,1.47677,,,9.48061,6.73762,9.48061,,8.68575,,,,0.66325,0.471355,,,,,,,,1.4091,,6.5173,6.5173,,2.7297976861224374e-05,,0.00012625817034525285,0.00012625817034525285,
BAU,180,,COMPOST,,2031,,0.01,0.1491,0.1932,0.1932,,,1.39417,0.977353,,,9.73554,6.73231,9.73554,,8.17727,,,,0.6762,0.467605,,,,,,,,0.9084,,6.3437,6.3437,,1.841515705683651e-05,,0.0001285937139180402,0.0001285937139180402,
BAU,180,,COMPOST,,2032,,0.01,0.1591,0.1969,0.1969,,,1.37469,0.937723,,,9.99315,6.72419,9.99315,,8.12563,,,,0.68915,0.463715,,,,,,,,0.849,,6.1721,6.1721,,1.8009470792095697e-05,,0.00013091776549333388,0.00013091776549333388,
BAU,180,,COMPOST,,2033,,0.01,0.1691,0.2006,0.2006,,,1.35521,0.899518,,,10.2534,6.71337,10.2534,,8.07258,,,,0.7021,0.459696,,,,,,,,0.7934,,6.0027,6.0027,,1.760918513118027e-05,,0.00013322955027194588,0.00013322955027194588,
BAU,180,,COMPOST,,2034,,0.01,0.1791,0.2043,0.2043,,,1.33573,0.862692,,,10.5164,6.69994,10.5164,,8.01818,,,,0.71505,0.455556,,,,,,,,0.7412,,5.8357,5.8357,,1.7214238900129563e-05,,0.00013553025085108708,0.00013553025085108708,
BAU,180,,COMPOST,,2035,,0.01,0.1891,0.208,0.208,,,1.31625,0.827198,,,10.782,6.68402,10.782,,7.96252,,,,0.728,0.451305,,,,,,,,0.6923,,5.6711,5.6711,,1.6824571564139957e-05,,0.0001378176870689892,0.0001378176870689892,
BAU,180,,COMPOST,,2036,,0.01,0.1991,0.2117,0.2117,,,1.29677,0.79299,,,11.0503,6.66571,11.0503,,7.90565,,,,0.74095,0.446952,,,,,,,,0.6465,,5.5092,5.5092,,1.6440123221203872e-05,,0.00014009291827484375,0.00014009291827484375,
BAU,180,,COMPOST,,2037,,0.01,0.2091,0.2154,0.2154,,,1.27729,0.760026,,,11.3213,6.6451,11.3213,,7.84763,,,,0.7539,0.442507,,,,,,,,0.6036,,5.3501,5.3501,,1.606083459581002e-05,,0.0001423557114747191,0.0001423557114747191,
BAU,180,,COMPOST,,2038,,0.0099,0.219,0.219,0.219,,,1.24523,0.720979,,,11.5896,6.61926,11.5896,,7.77801,,,,0.7665,0.437776,,,,,,,,0.5578,,5.1914,5.1914,,1.552975686672429e-05,,0.00014453849504315492,0.00014453849504315492,
BAU,180,,COMPOST,,2039,,0.0088,0.2227,0.2227,0.2227,,,1.08973,0.61394,,,11.8659,6.59438,11.8659,,7.64149,,,,0.77945,0.433173,,,,,,,,0.4627,,5.038,5.038,,1.3479397244032564e-05,,0.0001467750541491617,0.0001467750541491617,
BAU,180,,COMPOST,,2040,,0.0103,0.2264,0.2264,0.2264,,,1.25542,0.688221,,,12.1449,6.56749,12.1449,,7.68422,,,,0.7924,0.428501,,,,,,,,0.5052,,4.8877,4.8877,,1.5401999050528138e-05,,0.0001489985329760233,0.0001489985329760233,
BAU,180,,COMPOST,,2041,,0.0046,0.23,0.23,0.23,,,0.551711,0.294297,,,12.4211,6.53583,12.4211,,7.25371,,,,0.805,0.423581,,,,,,,,0.2105,,4.7382,4.7382,,6.7133018705033e-06,,0.00015114180044209475,0.00015114180044209475,
