Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,436,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2024,,12.3847,12.3847,12.3847,12.3847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2025,,12.3419,12.3419,12.3419,12.3419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2026,,12.2582,12.2582,12.2582,12.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2027,,12.1749,12.1749,12.1749,12.1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2028,,12.0919,12.0919,12.0919,12.0919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2029,,12.0091,12.0091,12.0091,12.0091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2030,,11.9266,11.9266,11.9266,11.9266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2031,,11.8443,11.8443,11.8443,11.8443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2032,,11.7622,11.7622,11.7622,11.7622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2033,,11.6803,11.6803,11.6803,11.6803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2034,,11.5986,11.5986,11.5986,11.5986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2035,,11.517,11.517,11.517,11.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2036,,11.4355,11.4355,11.4355,11.4355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2037,,11.3541,11.3541,11.3541,11.3541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,436,,Bosque,,2038,,11.2728,11.2728,11.2728,11.2728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
