Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,128,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2024,,12.4564,12.4564,12.4564,12.4564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2025,,12.4862,12.4862,12.4862,12.4862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2026,,12.4769,12.4769,12.4769,12.4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2027,,12.4694,12.4694,12.4694,12.4694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2028,,12.4637,12.4637,12.4637,12.4637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2029,,12.4598,12.4598,12.4598,12.4598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2030,,12.4576,12.4576,12.4576,12.4576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2031,,12.4572,12.4572,12.4572,12.4572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2032,,12.4586,12.4586,12.4586,12.4586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2033,,12.4617,12.4617,12.4617,12.4617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2034,,12.4666,12.4666,12.4666,12.4666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2035,,12.4732,12.4732,12.4732,12.4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2036,,12.4816,12.4816,12.4816,12.4816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2037,,12.4918,12.4918,12.4918,12.4918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2038,,12.5037,12.5037,12.5037,12.5037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2039,,12.5173,12.5173,12.5173,12.5173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2040,,12.5327,12.5327,12.5327,12.5327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2041,,12.5499,12.5499,12.5499,12.5499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2042,,12.5688,12.5688,12.5688,12.5688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2043,,12.5894,12.5894,12.5894,12.5894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2044,,12.6119,12.6119,12.6119,12.6119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2045,,12.636,12.636,12.636,12.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2046,,12.662,12.662,12.662,12.662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2047,,12.6897,12.6897,12.6897,12.6897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,128,,Bosque,,2048,,12.7192,12.7192,12.7192,12.7192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
