Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,35,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2024,,12.4734,12.4734,12.4734,12.4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2025,,12.5205,12.5205,12.5205,12.5205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2026,,12.5289,12.5289,12.5289,12.5289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2027,,12.5394,12.5394,12.5394,12.5394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2028,,12.5521,12.5521,12.5521,12.5521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2029,,12.5669,12.5669,12.5669,12.5669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2030,,12.5838,12.5838,12.5838,12.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2031,,12.6029,12.6029,12.6029,12.6029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2032,,12.6241,12.6241,12.6241,12.6241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2033,,12.6474,12.6474,12.6474,12.6474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,35,,Bosque,,2034,,12.6729,12.6729,12.6729,12.6729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
