Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
897,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2024,5.4577,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2025,5.4144,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2026,5.3711,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2027,5.3278,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2028,5.2844,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2029,5.2411,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2030,5.1978,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2031,5.1545,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2032,5.1112,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2033,5.0679,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2034,5.0246,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2035,4.9813,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2036,4.938,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2037,4.8947,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2038,4.8514,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2039,4.8081,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2040,4.7648,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2041,4.7215,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2042,4.6782,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2043,4.6349,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2044,4.5916,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2045,4.5483,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2046,4.505,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2047,4.4617,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2048,4.4183,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2049,4.375,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2050,4.3317,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2051,4.2884,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2052,4.2451,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2053,4.2018,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2054,4.1585,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2055,4.1152,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2056,4.0719,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2057,4.0286,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2058,3.9853,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2059,3.942,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2060,3.8987,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2061,3.8554,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2062,3.8121,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2063,3.7688,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2064,3.7255,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2065,3.6822,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2066,3.6389,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2067,3.5956,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2068,3.5523,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2069,3.5089,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TSWTSW,,,,2070,3.4656,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2023,4.8135,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2024,5.1444,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2025,5.1992,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2026,5.254,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2027,5.3088,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2028,5.3636,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2029,5.4184,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2030,5.4732,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2031,5.528,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2032,5.5828,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2033,5.6376,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2034,5.6924,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2035,5.7472,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2036,5.802,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2037,5.8568,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2038,5.9116,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2039,5.9664,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2040,6.0212,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2041,6.076,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2042,6.1308,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2043,6.1856,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2044,6.2404,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2045,6.2952,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2046,6.35,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2047,6.4048,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2048,6.4596,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2049,6.5144,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2050,6.5692,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2051,6.624,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2052,6.6788,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2053,6.7336,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2054,6.7884,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2055,6.8432,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2056,6.898,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2057,6.9528,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2058,7.0076,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2059,7.0624,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2060,7.1172,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2061,7.172,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2062,7.2268,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2063,7.2816,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2064,7.3364,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2065,7.3912,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2066,7.446,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2067,7.5008,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2068,7.5556,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2069,7.6104,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,E5_TWWTWW,,,,2070,7.6652,,,,,,,,,,,,,,,,,,,,,
897,1,DDP,,INORG_RCY_OS,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
897,1,DDP,,INORG_RCY_OS,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
897,1,DDP,,INORG_RCY_OS,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
