Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,33,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2024,,12.4356,12.4356,12.4356,12.4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2025,,12.4444,12.4444,12.4444,12.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2026,,12.4135,12.4135,12.4135,12.4135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2027,,12.384,12.384,12.384,12.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2028,,12.3559,12.3559,12.3559,12.3559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2029,,12.3291,12.3291,12.3291,12.3291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2030,,12.3037,12.3037,12.3037,12.3037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2031,,12.2795,12.2795,12.2795,12.2795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2032,,12.2567,12.2567,12.2567,12.2567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2033,,12.2352,12.2352,12.2352,12.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2034,,12.215,12.215,12.215,12.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2035,,12.196,12.196,12.196,12.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2036,,12.1784,12.1784,12.1784,12.1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2037,,12.162,12.162,12.162,12.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2038,,12.1469,12.1469,12.1469,12.1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2039,,12.133,12.133,12.133,12.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2040,,12.1204,12.1204,12.1204,12.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2041,,12.109,12.109,12.109,12.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2042,,12.0989,12.0989,12.0989,12.0989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2043,,12.09,12.09,12.09,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2044,,12.0823,12.0823,12.0823,12.0823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2045,,12.0759,12.0759,12.0759,12.0759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2046,,12.0706,12.0706,12.0706,12.0706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2047,,12.0666,12.0666,12.0666,12.0666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2048,,12.0638,12.0638,12.0638,12.0638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2049,,12.0622,12.0622,12.0622,12.0622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2050,,12.0619,12.0619,12.0619,12.0619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2051,,12.0438,12.0438,12.0438,12.0438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2052,,12.0266,12.0266,12.0266,12.0266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2053,,12.0104,12.0104,12.0104,12.0104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2054,,11.9952,11.9952,11.9952,11.9952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2055,,11.9809,11.9809,11.9809,11.9809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2056,,11.9675,11.9675,11.9675,11.9675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2057,,11.9551,11.9551,11.9551,11.9551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2058,,11.9437,11.9437,11.9437,11.9437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2059,,11.9332,11.9332,11.9332,11.9332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2060,,11.9236,11.9236,11.9236,11.9236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2061,,11.915,11.915,11.915,11.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,33,,Bosque,,2062,,11.9073,11.9073,11.9073,11.9073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
