Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,629,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2024,,12.4355,12.4355,12.4355,12.4355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2025,,12.4441,12.4441,12.4441,12.4441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2026,,12.4131,12.4131,12.4131,12.4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2027,,12.3835,12.3835,12.3835,12.3835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2028,,12.3553,12.3553,12.3553,12.3553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2029,,12.3284,12.3284,12.3284,12.3284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2030,,12.3028,12.3028,12.3028,12.3028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2031,,12.2785,12.2785,12.2785,12.2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2032,,12.2555,12.2555,12.2555,12.2555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2033,,12.2339,12.2339,12.2339,12.2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2034,,12.2135,12.2135,12.2135,12.2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2035,,12.1944,12.1944,12.1944,12.1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2036,,12.1766,12.1766,12.1766,12.1766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2037,,12.1601,12.1601,12.1601,12.1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2038,,12.1448,12.1448,12.1448,12.1448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2039,,12.1307,12.1307,12.1307,12.1307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2040,,12.118,12.118,12.118,12.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2041,,12.1064,12.1064,12.1064,12.1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2042,,12.0961,12.0961,12.0961,12.0961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2043,,12.087,12.087,12.087,12.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2044,,12.0792,12.0792,12.0792,12.0792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2045,,12.0726,12.0726,12.0726,12.0726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2046,,12.0672,12.0672,12.0672,12.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2047,,12.063,12.063,12.063,12.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2048,,12.06,12.06,12.06,12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2049,,12.0582,12.0582,12.0582,12.0582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2050,,12.0576,12.0576,12.0576,12.0576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2051,,12.0395,12.0395,12.0395,12.0395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2052,,12.0224,12.0224,12.0224,12.0224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2053,,12.0062,12.0062,12.0062,12.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,629,,Bosque,,2054,,11.9909,11.9909,11.9909,11.9909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
