Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,729,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2024,4.9639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2025,5.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2026,5.5454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2027,5.8362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2028,6.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2029,6.4177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2030,6.7085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2031,6.9993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2032,7.2901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2033,7.5808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2034,7.8716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2035,8.1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2036,8.4531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2037,8.7439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2038,9.0347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,729,E5_CEM_PRODCEM_PROD,,,2039,9.3255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
