Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,595,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2024,,12.3961,12.3961,12.3961,12.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2025,,12.3648,12.3648,12.3648,12.3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2026,,12.2929,12.2929,12.2929,12.2929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2027,,12.2216,12.2216,12.2216,12.2216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2028,,12.1508,12.1508,12.1508,12.1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2029,,12.0806,12.0806,12.0806,12.0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2030,,12.0108,12.0108,12.0108,12.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2031,,11.9415,11.9415,11.9415,11.9415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2032,,11.8726,11.8726,11.8726,11.8726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2033,,11.8042,11.8042,11.8042,11.8042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2034,,11.7362,11.7362,11.7362,11.7362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2035,,11.6686,11.6686,11.6686,11.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2036,,11.6014,11.6014,11.6014,11.6014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2037,,11.5345,11.5345,11.5345,11.5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2038,,11.468,11.468,11.468,11.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2039,,11.4018,11.4018,11.4018,11.4018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2040,,11.3358,11.3358,11.3358,11.3358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2041,,11.2702,11.2702,11.2702,11.2702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2042,,11.2048,11.2048,11.2048,11.2048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2043,,11.1397,11.1397,11.1397,11.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2044,,11.0748,11.0748,11.0748,11.0748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2045,,11.0101,11.0101,11.0101,11.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2046,,10.9455,10.9455,10.9455,10.9455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2047,,10.8812,10.8812,10.8812,10.8812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2048,,10.8169,10.8169,10.8169,10.8169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2049,,10.7528,10.7528,10.7528,10.7528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2050,,10.6888,10.6888,10.6888,10.6888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2051,,10.6688,10.6688,10.6688,10.6688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2052,,10.6498,10.6498,10.6498,10.6498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2053,,10.6319,10.6319,10.6319,10.6319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2054,,10.615,10.615,10.615,10.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2055,,10.5992,10.5992,10.5992,10.5992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2056,,10.5845,10.5845,10.5845,10.5845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2057,,10.5708,10.5708,10.5708,10.5708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2058,,10.5581,10.5581,10.5581,10.5581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2059,,10.5465,10.5465,10.5465,10.5465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2060,,10.5359,10.5359,10.5359,10.5359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2061,,10.5263,10.5263,10.5263,10.5263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2062,,10.5178,10.5178,10.5178,10.5178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2063,,10.5103,10.5103,10.5103,10.5103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2064,,10.5039,10.5039,10.5039,10.5039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2065,,10.4985,10.4985,10.4985,10.4985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2066,,10.4941,10.4941,10.4941,10.4941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2067,,10.4908,10.4908,10.4908,10.4908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2068,,10.4885,10.4885,10.4885,10.4885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2069,,10.4872,10.4872,10.4872,10.4872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Bosque,,2070,,10.487,10.487,10.487,10.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Tierra_agropecuaria,,2024,,9.22048,9.22048,9.22048,9.22048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Tierra_agropecuaria,,2025,,9.24517,9.24517,9.24517,9.24517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Tierra_agropecuaria,,2026,,9.30701,9.30701,9.30701,9.30701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Tierra_agropecuaria,,2027,,9.36521,9.36521,9.36521,9.36521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Tierra_agropecuaria,,2028,,9.42228,9.42228,9.42228,9.42228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,595,,Tierra_agropecuaria,,2029,,9.47674,9.47674,9.47674,9.47674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
