Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
64,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2024,5.5298,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2025,5.5586,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2026,5.5874,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2027,5.6162,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2028,5.645,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2029,5.6738,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2030,5.7026,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2031,5.7314,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2032,5.7602,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2033,5.789,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2034,5.8178,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2035,5.8466,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2036,5.8754,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2037,5.9042,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2038,5.933,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2039,5.9618,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2040,5.9906,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2041,6.0194,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2042,6.0482,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2043,6.077,,,,,,,,,,,,,,,,,,,,,
64,1,DDP,E5_TSWTSW,,,,2044,6.1058,,,,,,,,,,,,,,,,,,,,,
