Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,274,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2024,,12.4332,12.4332,12.4332,12.4332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2025,,12.4396,12.4396,12.4396,12.4396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2026,,12.4062,12.4062,12.4062,12.4062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2027,,12.3742,12.3742,12.3742,12.3742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2028,,12.3435,12.3435,12.3435,12.3435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2029,,12.3141,12.3141,12.3141,12.3141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2030,,12.286,12.286,12.286,12.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2031,,12.2591,12.2591,12.2591,12.2591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2032,,12.2335,12.2335,12.2335,12.2335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2033,,12.2092,12.2092,12.2092,12.2092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2034,,12.1861,12.1861,12.1861,12.1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2035,,12.1642,12.1642,12.1642,12.1642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2036,,12.1435,12.1435,12.1435,12.1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2037,,12.1241,12.1241,12.1241,12.1241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2038,,12.1059,12.1059,12.1059,12.1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2039,,12.0888,12.0888,12.0888,12.0888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2040,,12.073,12.073,12.073,12.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2041,,12.0583,12.0583,12.0583,12.0583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2042,,12.0449,12.0449,12.0449,12.0449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2043,,12.0326,12.0326,12.0326,12.0326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2044,,12.0214,12.0214,12.0214,12.0214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2045,,12.0115,12.0115,12.0115,12.0115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2046,,12.0027,12.0027,12.0027,12.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2047,,11.995,11.995,11.995,11.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2048,,11.9885,11.9885,11.9885,11.9885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2049,,11.9832,11.9832,11.9832,11.9832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2050,,11.9789,11.9789,11.9789,11.9789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2051,,11.9607,11.9607,11.9607,11.9607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2052,,11.9434,11.9434,11.9434,11.9434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2053,,11.9271,11.9271,11.9271,11.9271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2054,,11.9118,11.9118,11.9118,11.9118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2055,,11.8974,11.8974,11.8974,11.8974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2056,,11.884,11.884,11.884,11.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,274,,Bosque,,2057,,11.8715,11.8715,11.8715,11.8715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
