Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,451,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2024,,12.4485,12.4485,12.4485,12.4485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2025,,12.4705,12.4705,12.4705,12.4705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2026,,12.453,12.453,12.453,12.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2027,,12.4373,12.4373,12.4373,12.4373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2028,,12.4231,12.4231,12.4231,12.4231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2029,,12.4106,12.4106,12.4106,12.4106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2030,,12.3996,12.3996,12.3996,12.3996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2031,,12.3903,12.3903,12.3903,12.3903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2032,,12.3826,12.3826,12.3826,12.3826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2033,,12.3764,12.3764,12.3764,12.3764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2034,,12.3719,12.3719,12.3719,12.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2035,,12.3689,12.3689,12.3689,12.3689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2036,,12.3675,12.3675,12.3675,12.3675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2037,,12.3676,12.3676,12.3676,12.3676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2038,,12.3694,12.3694,12.3694,12.3694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2039,,12.3726,12.3726,12.3726,12.3726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2040,,12.3775,12.3775,12.3775,12.3775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2041,,12.3839,12.3839,12.3839,12.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,451,,Bosque,,2042,,12.3919,12.3919,12.3919,12.3919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
