Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,952,,INORG_RCY_OS,,2018,,0.0117199,0.0117199,0.0686199,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2019,,,0.0117199,0.0657199,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2020,,,0.0117199,0.0629199,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2021,,,0.0117199,0.0600199,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2022,,,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2024,,0.0811465,0.0992796,0.13908,0.13908,,,,,,,,,,,0.252692,,,,0.301803,0.252692,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2025,,1.09893,1.19821,1.23521,0.196602,,,,,,,,,,,0.347576,,,,0.426626,0.347576,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2026,,,1.19821,1.23231,0.252985,,,,,,,,,,,0.435202,,,,0.548978,0.435202,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2027,,,1.19821,1.22951,0.308706,,,,,,,,,,,0.516742,,,,0.669891,0.516742,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2028,,,1.19821,1.22661,0.364006,,,,,,,,,,,0.592887,,,,0.789893,0.592887,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2029,,,1.19821,1.22381,0.419024,,,,,,,,,,,0.664103,,,,0.909282,0.664103,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2030,,,1.19821,1.22091,0.473842,,,,,,,,,,,0.730742,,,,1.02824,0.730742,,,,,,,,,,,,,,,,,
DDP,952,,INORG_RCY_OS,,2031,,,1.19821,1.21811,0.528515,,,,,,,,,,,0.793088,,,,1.14688,0.793088,,,,,,,,,,,,,,,,,
