Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
104,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2025,122.2625,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2026,124.9206,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2027,127.5898,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2028,130.2685,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2029,132.9559,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2030,135.6499,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2031,138.3489,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2032,141.0516,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2033,143.7559,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2034,146.4606,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2035,149.1643,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2036,151.8651,,,,,,,,,,,,,,,,,,,,,
104,0,BAU,DEMTRNPASPUB,,,,2037,154.5618,,,,,,,,,,,,,,,,,,,,,
