Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,8,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2024,,12.4267,12.4267,12.4267,12.4267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2025,,12.4265,12.4265,12.4265,12.4265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2026,,12.3864,12.3864,12.3864,12.3864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2027,,12.3475,12.3475,12.3475,12.3475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2028,,12.3098,12.3098,12.3098,12.3098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2029,,12.2733,12.2733,12.2733,12.2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2030,,12.2379,12.2379,12.2379,12.2379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2031,,12.2036,12.2036,12.2036,12.2036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2032,,12.1704,12.1704,12.1704,12.1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2033,,12.1384,12.1384,12.1384,12.1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2034,,12.1074,12.1074,12.1074,12.1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2035,,12.0776,12.0776,12.0776,12.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2036,,12.0488,12.0488,12.0488,12.0488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2037,,12.021,12.021,12.021,12.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2038,,11.9944,11.9944,11.9944,11.9944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2039,,11.9687,11.9687,11.9687,11.9687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2040,,11.9441,11.9441,11.9441,11.9441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,8,,Bosque,,2041,,11.9206,11.9206,11.9206,11.9206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
