Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,992,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2023,,0.833819,0.845539,0.888139,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2024,,,0.845539,0.885339,0.128888,,,,,,,,,,,0.234176,,,,0.279688,0.234176,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2025,,,0.845539,0.882539,0.176055,,,,,,,,,,,0.311251,,,,0.38204,0.311251,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2026,,,0.845539,0.879639,0.220937,,,,,,,,,,,0.380071,,,,0.479434,0.380071,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2027,,,0.845539,0.876839,0.26449,,,,,,,,,,,0.442729,,,,0.573942,0.442729,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2028,,,0.845539,0.873939,0.3072,,,,,,,,,,,0.500361,,,,0.666623,0.500361,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2029,,,0.845539,0.871139,0.349343,,,,,,,,,,,0.553666,,,,0.758073,0.553666,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2030,,,0.845539,0.868239,0.391086,,,,,,,,,,,0.603118,,,,0.848656,0.603118,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2031,,,0.845539,0.865439,0.432536,,,,,,,,,,,0.649062,,,,0.938603,0.649062,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2032,,,0.845539,0.862639,0.473766,,,,,,,,,,,0.69177,,,,1.02807,0.69177,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2033,,,0.845539,0.859739,0.514826,,,,,,,,,,,0.731462,,,,1.11717,0.731462,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2034,,,0.845539,0.856939,0.555751,,,,,,,,,,,0.768326,,,,1.20598,0.768326,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2035,,,0.845539,0.854039,0.596569,,,,,,,,,,,0.802526,,,,1.29455,0.802526,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2036,,,0.845539,0.851239,0.637299,,,,,,,,,,,0.83421,,,,1.38294,0.83421,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2037,,,0.845539,0.848339,0.677956,,,,,,,,,,,0.86351,,,,1.47117,0.86351,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2038,,,0.845539,0.845539,0.718553,,,,,,,,,,,0.89055,,,,1.55926,0.89055,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2039,,,0.843207,0.843207,0.759099,,,,,,,,,,,0.915444,,,,1.64725,0.915444,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2040,,,0.840296,0.840296,0.799602,,,,,,,,,,,0.938297,,,,1.73514,0.938297,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2041,,,0.840067,0.840067,0.840067,,,,,,,,,,,0.959211,,,,1.82295,0.959211,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2042,,0.0466806,0.8805,0.8805,0.8805,,,,,,,,,,,0.97828,,,,1.91068,0.97828,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2043,,0.874224,0.920905,0.920905,0.920905,,,,,,,,,,,0.995594,,,,1.99836,0.995594,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2044,,0.0403803,0.961285,0.961285,0.961285,,,,,,,,,,,1.01124,,,,2.08599,1.01124,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2045,,0.0403587,1.00164,1.00164,1.00164,,,,,,,,,,,1.02529,,,,2.17357,1.02529,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2046,,0.0403395,1.04198,1.04198,1.04198,,,,,,,,,,,1.03784,,,,2.2611,1.03784,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2047,,0.0403224,1.08231,1.08231,1.08231,,,,,,,,,,,1.04894,,,,2.3486,1.04894,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2048,,0.0403072,1.12261,1.12261,1.12261,,,,,,,,,,,1.05868,,,,2.43607,1.05868,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2049,,0.0402935,1.16291,1.16291,1.16291,,,,,,,,,,,1.06712,,,,2.52351,1.06712,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2050,,1.16289,2.3258,2.3258,1.20319,,,,,,,,,,,1.07433,,,,2.61092,1.07433,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2051,,,2.3258,2.3258,1.20319,,,,,,,,,,,1.04537,,,,2.61092,1.04537,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2052,,,2.3258,2.3258,1.20319,,,,,,,,,,,1.01719,,,,2.61092,1.01719,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2053,,,2.3258,2.3258,1.20319,,,,,,,,,,,0.989777,,,,2.61092,0.989777,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2054,,,2.3258,2.3258,1.20319,,,,,,,,,,,0.963099,,,,2.61092,0.963099,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2055,,,2.3258,2.3258,1.20319,,,,,,,,,,,0.937141,,,,2.61092,0.937141,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2056,,,2.3258,2.3258,1.20319,,,,,,,,,,,0.911882,,,,2.61092,0.911882,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2057,,,2.3258,2.3258,1.20319,,,,,,,,,,,0.887303,,,,2.61092,0.887303,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2058,,,2.3258,2.3258,1.20319,,,,,,,,,,,0.863387,,,,2.61092,0.863387,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2059,,,2.3258,2.3258,1.20319,,,,,,,,,,,0.840116,,,,2.61092,0.840116,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2060,,,2.3258,2.3258,1.20319,,,,,,,,,,,0.817472,,,,2.61092,0.817472,,,,,,,,,,,,,,,,,
DDP,992,,INORG_RCY_OS,,2061,,,2.3258,2.3258,1.20319,,,,,,,,,,,0.795439,,,,2.61092,0.795439,,,,,,,,,,,,,,,,,
