Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
974,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2024,1.3276,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2025,1.3402,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2026,1.3528,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2027,1.3654,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2028,1.378,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2029,1.3906,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2030,1.4032,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2031,1.4159,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2032,1.4285,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2033,1.4411,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2034,1.4537,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2035,1.4663,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2036,1.4789,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2037,1.4915,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2038,1.5041,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2039,1.5168,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2040,1.5294,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2041,1.542,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2042,1.5546,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2043,1.5672,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2044,1.5798,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2045,1.5924,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2046,1.605,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2047,1.6177,,,,,,,,,,,,,,,,,,,,,
974,1,DDP,Dem_Banano,,,,2048,1.6303,,,,,,,,,,,,,,,,,,,,,
