Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,418,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2021,,0.868476,0.87372,0.92202,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2022,,,0.87372,0.91922,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2023,,,0.87372,0.91632,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2024,,,0.87372,0.91352,0.136933,,,,,,,,,,,0.248792,,,,0.297145,0.248792,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2025,,,0.87372,0.91072,0.190025,,,,,,,,,,,0.335949,,,,0.412355,0.335949,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2026,,,0.87372,0.90782,0.241287,,,,,,,,,,,0.415078,,,,0.523592,0.415078,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2027,,,0.87372,0.90502,0.291483,,,,,,,,,,,0.487913,,,,0.632518,0.487913,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2028,,,0.87372,0.90212,0.341004,,,,,,,,,,,0.555421,,,,0.739979,0.555421,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2029,,,0.87372,0.89932,0.390071,,,,,,,,,,,0.618216,,,,0.846454,0.618216,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2030,,,0.87372,0.89642,0.438817,,,,,,,,,,,0.676728,,,,0.952234,0.676728,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2031,,,0.87372,0.89362,0.48733,,,,,,,,,,,0.731285,,,,1.05751,0.731285,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2032,,,0.87372,0.89082,0.535665,,,,,,,,,,,0.782151,,,,1.16239,0.782151,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2033,,,0.87372,0.88792,0.583864,,,,,,,,,,,0.829551,,,,1.26698,0.829551,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2034,,,0.87372,0.88512,0.631955,,,,,,,,,,,0.873678,,,,1.37134,0.873678,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2035,,,0.87372,0.88222,0.67996,,,,,,,,,,,0.914707,,,,1.47551,0.914707,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2036,,,0.87372,0.87942,0.727895,,,,,,,,,,,0.952798,,,,1.57953,0.952798,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2037,,,0.87372,0.87652,0.775772,,,,,,,,,,,0.988098,,,,1.68343,0.988098,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2038,,,0.87372,0.87372,0.8236,,,,,,,,,,,1.02074,,,,1.78721,1.02074,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2039,,,0.871388,0.871388,0.871388,,,,,,,,,,,1.05086,,,,1.89091,1.05086,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2040,,0.0506641,0.91914,0.91914,0.91914,,,,,,,,,,,1.07857,,,,1.99453,1.07857,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2041,,0.916199,0.966863,0.966863,0.966863,,,,,,,,,,,1.10399,,,,2.09809,1.10399,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2042,,0.143026,1.10989,1.10989,1.01456,,,,,,,,,,,1.12723,,,,2.20159,1.12723,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2043,,,1.10989,1.10989,1.06223,,,,,,,,,,,1.14839,,,,2.30505,1.14839,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2044,,,1.10989,1.10989,1.10989,,,,,,,,,,,1.16756,,,,2.40846,1.16756,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2045,,0.0476373,1.15753,1.15753,1.15753,,,,,,,,,,,1.18486,,,,2.51183,1.18486,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2046,,0.047622,1.20515,1.20515,1.20515,,,,,,,,,,,1.20035,,,,2.61517,1.20035,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2047,,0.0476083,1.25276,1.25276,1.25276,,,,,,,,,,,1.21414,,,,2.71848,1.21414,,,,,,,,,,,,,,,,,
DDP,418,,INORG_RCY_OS,,2048,,0.0475961,1.30035,1.30035,1.30035,,,,,,,,,,,1.2263,,,,2.82177,1.2263,,,,,,,,,,,,,,,,,
