Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,832,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2024,,12.4705,12.4705,12.4705,12.4705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2025,,12.5147,12.5147,12.5147,12.5147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2026,,12.52,12.52,12.52,12.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2027,,12.5275,12.5275,12.5275,12.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2028,,12.537,12.537,12.537,12.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2029,,12.5486,12.5486,12.5486,12.5486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2030,,12.5623,12.5623,12.5623,12.5623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2031,,12.578,12.578,12.578,12.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2032,,12.5959,12.5959,12.5959,12.5959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2033,,12.6158,12.6158,12.6158,12.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2034,,12.6377,12.6377,12.6377,12.6377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2035,,12.6618,12.6618,12.6618,12.6618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2036,,12.6879,12.6879,12.6879,12.6879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2037,,12.7161,12.7161,12.7161,12.7161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2038,,12.7464,12.7464,12.7464,12.7464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2039,,12.7787,12.7787,12.7787,12.7787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2040,,12.8132,12.8132,12.8132,12.8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2041,,12.8497,12.8497,12.8497,12.8497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2042,,12.8884,12.8884,12.8884,12.8884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2043,,12.9291,12.9291,12.9291,12.9291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2044,,12.972,12.972,12.972,12.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2045,,13.017,13.017,13.017,13.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2046,,13.0642,13.0642,13.0642,13.0642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2047,,13.1135,13.1135,13.1135,13.1135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2048,,13.1649,13.1649,13.1649,13.1649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2049,,13.2185,13.2185,13.2185,13.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2050,,13.2744,13.2744,13.2744,13.2744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2051,,13.2579,13.2579,13.2579,13.2579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2052,,13.2424,13.2424,13.2424,13.2424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,832,,Bosque,,2053,,13.2277,13.2277,13.2277,13.2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
