Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
478,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2024,1.3242,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2025,1.3335,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2026,1.3428,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2027,1.3521,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2028,1.3614,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2029,1.3707,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2030,1.3799,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2031,1.3892,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2032,1.3985,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2033,1.4078,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2034,1.4171,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2035,1.4264,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2036,1.4357,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2037,1.4449,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2038,1.4542,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2039,1.4635,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2040,1.4728,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2041,1.4821,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2042,1.4914,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2043,1.5007,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2044,1.5099,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2045,1.5192,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2046,1.5285,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2047,1.5378,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2048,1.5471,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2049,1.5564,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2050,1.5656,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2051,1.5749,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2052,1.5842,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2053,1.5935,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2054,1.6028,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2055,1.6121,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2056,1.6214,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2057,1.6306,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2058,1.6399,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2059,1.6492,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2060,1.6585,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2061,1.6678,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2062,1.6771,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2063,1.6864,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2064,1.6956,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2065,1.7049,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2066,1.7142,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2067,1.7235,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2068,1.7328,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2069,1.7421,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Banano,,,,2070,1.7513,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2024,1.6068,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2025,1.6437,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2026,1.6806,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2027,1.7176,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2028,1.7545,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2029,1.7915,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2030,1.8284,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2031,1.8653,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2032,1.9023,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2033,1.9392,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2034,1.9762,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2035,2.0131,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2036,2.05,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2037,2.087,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2038,2.1239,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2039,2.1609,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2040,2.1978,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2041,2.2347,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2042,2.2717,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2043,2.3086,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2044,2.3456,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2045,2.3825,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2046,2.4194,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2047,2.4564,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2048,2.4933,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2049,2.5303,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2050,2.5672,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2051,2.6041,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2052,2.6411,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2053,2.678,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2054,2.715,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2055,2.7519,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2056,2.7889,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2057,2.8258,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2058,2.8627,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2059,2.8997,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2060,2.9366,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2061,2.9736,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2062,3.0105,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2063,3.0474,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2064,3.0844,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2065,3.1213,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2066,3.1583,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2067,3.1952,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2068,3.2321,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2069,3.2691,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Arroz,,,,2070,3.306,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2018,0.0809,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2019,0.0825,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2020,0.084,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2021,0.0874,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2022,0.0967,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2023,0.1197,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2024,0.1268,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2025,0.134,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2026,0.1412,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2027,0.1484,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2028,0.1556,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2029,0.1628,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2030,0.17,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2031,0.1772,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2032,0.1844,,,,,,,,,,,,,,,,,,,,,
478,1,DDP,Dem_Cacao,,,,2033,0.1916,,,,,,,,,,,,,,,,,,,,,
