Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,88,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2024,,12.4082,12.4082,12.4082,12.4082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2025,,12.3893,12.3893,12.3893,12.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2026,,12.3301,12.3301,12.3301,12.3301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2027,,12.2717,12.2717,12.2717,12.2717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2028,,12.214,12.214,12.214,12.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2029,,12.1572,12.1572,12.1572,12.1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2030,,12.1011,12.1011,12.1011,12.1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2031,,12.0457,12.0457,12.0457,12.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2032,,11.991,11.991,11.991,11.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2033,,11.9371,11.9371,11.9371,11.9371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2034,,11.8838,11.8838,11.8838,11.8838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2035,,11.8312,11.8312,11.8312,11.8312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2036,,11.7792,11.7792,11.7792,11.7792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2037,,11.7279,11.7279,11.7279,11.7279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2038,,11.6772,11.6772,11.6772,11.6772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2039,,11.6272,11.6272,11.6272,11.6272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2040,,11.5777,11.5777,11.5777,11.5777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2041,,11.5288,11.5288,11.5288,11.5288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2042,,11.4804,11.4804,11.4804,11.4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2043,,11.4326,11.4326,11.4326,11.4326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2044,,11.3853,11.3853,11.3853,11.3853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2045,,11.3386,11.3386,11.3386,11.3386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2046,,11.2923,11.2923,11.2923,11.2923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2047,,11.2466,11.2466,11.2466,11.2466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2048,,11.2013,11.2013,11.2013,11.2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2049,,11.1564,11.1564,11.1564,11.1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2050,,11.112,11.112,11.112,11.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2051,,11.0926,11.0926,11.0926,11.0926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2052,,11.0742,11.0742,11.0742,11.0742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2053,,11.0568,11.0568,11.0568,11.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2054,,11.0405,11.0405,11.0405,11.0405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2055,,11.0251,11.0251,11.0251,11.0251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2056,,11.0108,11.0108,11.0108,11.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2057,,10.9975,10.9975,10.9975,10.9975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2058,,10.9852,10.9852,10.9852,10.9852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2059,,10.9739,10.9739,10.9739,10.9739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2060,,10.9636,10.9636,10.9636,10.9636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2061,,10.9544,10.9544,10.9544,10.9544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2062,,10.9461,10.9461,10.9461,10.9461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2063,,10.9388,10.9388,10.9388,10.9388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2064,,10.9326,10.9326,10.9326,10.9326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2065,,10.9273,10.9273,10.9273,10.9273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2066,,10.9231,10.9231,10.9231,10.9231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2067,,10.9199,10.9199,10.9199,10.9199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2068,,10.9176,10.9176,10.9176,10.9176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2069,,10.9164,10.9164,10.9164,10.9164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Bosque,,2070,,10.9162,10.9162,10.9162,10.9162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Tierra_agropecuaria,,2024,,9.21145,9.21145,9.21145,9.21145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Tierra_agropecuaria,,2025,,9.22697,9.22697,9.22697,9.22697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Tierra_agropecuaria,,2026,,9.27939,9.27939,9.27939,9.27939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Tierra_agropecuaria,,2027,,9.32796,9.32796,9.32796,9.32796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,88,,Tierra_agropecuaria,,2028,,9.3752,9.3752,9.3752,9.3752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
