Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,334,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2020,,1.46888,1.47122,1.52242,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2021,,,1.47122,1.51952,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2022,,,1.47122,1.51672,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2023,,,1.47122,1.51382,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2024,,,1.47122,1.51102,0.167246,,,,,,,,,,,0.303868,,,,0.362925,0.303868,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2025,,,1.47122,1.50822,0.260374,,,,,,,,,,,0.460319,,,,0.565011,0.460319,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2026,,,1.47122,1.50532,0.356927,,,,,,,,,,,0.614009,,,,0.774531,0.614009,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2027,,,1.47122,1.50252,0.455474,,,,,,,,,,,0.762418,,,,0.988379,0.762418,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2028,,,1.47122,1.49962,0.555284,,,,,,,,,,,0.904437,,,,1.20497,0.904437,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2029,,,1.47122,1.49682,0.655944,,,,,,,,,,,1.03959,,,,1.4234,1.03959,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2030,,,1.47122,1.49392,0.757204,,,,,,,,,,,1.16773,,,,1.64313,1.16773,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2031,,,1.47122,1.49112,0.858902,,,,,,,,,,,1.28887,,,,1.86382,1.28887,,,,,,,,,,,,,,,,,
DDP,334,,INORG_RCY_OS,,2032,,,1.47122,1.48832,0.960932,,,,,,,,,,,1.4031,,,,2.08522,1.4031,,,,,,,,,,,,,,,,,
