Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,213,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2024,,12.4042,12.4042,12.4042,12.4042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2025,,12.3811,12.3811,12.3811,12.3811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2026,,12.3176,12.3176,12.3176,12.3176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2027,,12.2549,12.2549,12.2549,12.2549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2028,,12.1929,12.1929,12.1929,12.1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2029,,12.1315,12.1315,12.1315,12.1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2030,,12.0708,12.0708,12.0708,12.0708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2031,,12.0108,12.0108,12.0108,12.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2032,,11.9514,11.9514,11.9514,11.9514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2033,,11.8926,11.8926,11.8926,11.8926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2034,,11.8344,11.8344,11.8344,11.8344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,213,,Bosque,,2035,,11.7768,11.7768,11.7768,11.7768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
