Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,233,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2024,,0.0718831,0.0900162,0.129816,0.129816,,,,,,,,,,,0.235862,,,,0.281701,0.235862,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2025,,0.0467825,0.136799,0.173799,0.173799,,,,,,,,,,,0.307262,,,,0.377143,0.307262,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2026,,0.0438759,0.180675,0.214775,0.214775,,,,,,,,,,,0.369469,,,,0.466061,0.369469,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2027,,0.0420256,0.2227,0.254,0.254,,,,,,,,,,,0.425171,,,,0.55118,0.425171,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2028,,0.891468,1.11417,1.14257,0.292118,,,,,,,,,,,0.475796,,,,0.633895,0.475796,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2029,,,1.11417,1.13977,0.329489,,,,,,,,,,,0.5222,,,,0.714991,0.5222,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2030,,,1.11417,1.13687,0.366334,,,,,,,,,,,0.564946,,,,0.794944,0.564946,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2031,,,1.11417,1.13407,0.402794,,,,,,,,,,,0.604431,,,,0.874062,0.604431,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2032,,,1.11417,1.13127,0.438964,,,,,,,,,,,0.640953,,,,0.952551,0.640953,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2033,,,1.11417,1.12837,0.474909,,,,,,,,,,,0.674748,,,,1.03055,0.674748,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2034,,,1.11417,1.12557,0.510678,,,,,,,,,,,0.706012,,,,1.10817,0.706012,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2035,,,1.11417,1.12267,0.546305,,,,,,,,,,,0.73491,,,,1.18548,0.73491,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2036,,,1.11417,1.11987,0.581817,,,,,,,,,,,0.761585,,,,1.26254,0.761585,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2037,,,1.11417,1.11697,0.617233,,,,,,,,,,,0.786168,,,,1.3394,0.786168,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2038,,,1.10892,1.10892,0.65257,,,,,,,,,,,0.808773,,,,1.41608,0.808773,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2039,,,1.10892,1.10892,0.68784,,,,,,,,,,,0.829508,,,,1.49261,0.829508,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2040,,,1.10892,1.10892,0.723052,,,,,,,,,,,0.84847,,,,1.56902,0.84847,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2041,,,1.1087,1.1087,0.758216,,,,,,,,,,,0.865751,,,,1.64533,0.865751,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2042,,,1.10245,1.10245,0.793337,,,,,,,,,,,0.881438,,,,1.72154,0.881438,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2043,,,1.09604,1.09604,0.828421,,,,,,,,,,,0.895609,,,,1.79767,0.895609,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2044,,,1.02415,1.02415,0.863472,,,,,,,,,,,0.908343,,,,1.87374,0.908343,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2045,,,0.977369,0.977369,0.898496,,,,,,,,,,,0.91971,,,,1.94974,0.91971,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2046,,,0.933494,0.933494,0.933494,,,,,,,,,,,0.929779,,,,2.02568,0.929779,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2047,,0.0770011,0.968469,0.968469,0.968469,,,,,,,,,,,0.938616,,,,2.10158,0.938616,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2048,,0.926423,1.00342,1.00342,1.00342,,,,,,,,,,,0.946282,,,,2.17743,0.946282,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2049,,0.0349374,1.03836,1.03836,1.03836,,,,,,,,,,,0.952836,,,,2.25325,0.952836,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2050,,1.03835,2.07671,2.07671,1.07328,,,,,,,,,,,0.958335,,,,2.32902,0.958335,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2051,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.932505,,,,2.32902,0.932505,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2052,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.907371,,,,2.32902,0.907371,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2053,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.882914,,,,2.32902,0.882914,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2054,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.859116,,,,2.32902,0.859116,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2055,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.83596,,,,2.32902,0.83596,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2056,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.813428,,,,2.32902,0.813428,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2057,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.791504,,,,2.32902,0.791504,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2058,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.77017,,,,2.32902,0.77017,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2059,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.749411,,,,2.32902,0.749411,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2060,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.729212,,,,2.32902,0.729212,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2061,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.709557,,,,2.32902,0.709557,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2062,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.690432,,,,2.32902,0.690432,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2063,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.671823,,,,2.32902,0.671823,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2064,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.653715,,,,2.32902,0.653715,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2065,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.636095,,,,2.32902,0.636095,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2066,,,2.07671,2.07671,1.07328,,,,,,,,,,,0.61895,,,,2.32902,0.61895,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2067,,,1.99971,1.99971,1.07328,,,,,,,,,,,0.602267,,,,2.32902,0.602267,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2068,,,1.07328,1.07328,1.07328,,,,,,,,,,,0.586034,,,,2.32902,0.586034,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2069,,0.0349374,1.07328,1.07328,1.07328,,,,,,,,,,,0.570239,,,,2.32902,0.570239,,,,,,,,,,,,,,,,,
DDP,233,,INORG_RCY_OS,,2070,,1.03835,1.07328,1.07328,1.07328,,,,,,,,,,,0.554869,,,,2.32902,0.554869,,,,,,,,,,,,,,,,,
DDP,233,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,233,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,233,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,233,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,233,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,233,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,233,,COMPOST,,2024,,0.0413304,0.0814392,0.169739,0.169739,,,6.42592,5.45427,,,7.95474,6.66031,7.95474,,12.612,,,,0.594087,0.497415,,,,,,,,6.0909,,7.54,7.54,,9.38181874374127e-05,,0.00011613890125240969,0.00011613890125240969,
DDP,233,,COMPOST,,2025,,0.00446033,0.0858995,0.167899,0.167899,,,0.695603,0.574509,,,7.76183,6.32363,7.76183,,7.3769,,,,0.587648,0.478762,,,,,,,,0.625,,6.9736,6.9736,,9.85997798660972e-06,,0.00011002176950905463,0.00011002176950905463,
DDP,233,,COMPOST,,2026,,0.0074669,0.0933664,0.169066,0.169066,,,1.16805,0.938705,,,7.70835,6.11079,7.70835,,7.51859,,,,0.591732,0.469096,,,,,,,,0.9947,,6.5645,6.5645,,1.607454571162039e-05,,0.0001060812674424631,0.0001060812674424631,
DDP,233,,COMPOST,,2027,,0.00921716,0.102584,0.171984,0.171984,,,1.44623,1.13094,,,7.73205,5.96437,7.73205,,7.55964,,,,0.601942,0.464328,,,,,,,,1.1674,,6.2414,6.2414,,1.968470413695314e-05,,0.00010524129400035164,0.00010524129400035164,
DDP,233,,COMPOST,,2028,,0.0103255,0.112909,0.176009,0.176009,,,1.62506,1.23653,,,7.80118,5.85549,7.80118,,7.55441,,,,0.616032,0.462388,,,,,,,,1.2434,,5.969,5.969,,2.1876365833756384e-05,,0.00010501856400070375,0.00010501856400070375,
DDP,233,,COMPOST,,2029,,0.0111716,0.124081,0.180781,0.180781,,,1.76354,1.30574,,,7.89778,5.76822,7.89778,,7.53608,,,,0.632732,0.462122,,,,,,,,1.279,,5.7278,5.7278,,2.3480391984488036e-05,,0.00010515382140878569,0.00010515382140878569,
DDP,233,,COMPOST,,2030,,0.0115978,0.135678,0.186078,0.186078,,,1.83635,1.323,,,8.01099,5.69321,8.01099,,7.47905,,,,0.651274,0.462844,,,,,,,,1.2624,,5.507,5.507,,2.4181862020024454e-05,,0.00010549222905426291,0.00010549222905426291,
DDP,233,,COMPOST,,2031,,0.0119828,0.147661,0.191761,0.191761,,,1.90303,1.33408,,,8.13378,5.62467,8.13378,,7.42287,,,,0.671164,0.464123,,,,,,,,1.24,,5.3,5.3,,2.4785299173738328e-05,,0.00010593536135182805,0.00010593536135182805,
DDP,233,,COMPOST,,2032,,0.012273,0.159934,0.197734,0.197734,,,1.95496,1.33355,,,8.26147,5.55898,8.26147,,7.35821,,,,0.69207,0.46568,,,,,,,,1.2074,,5.1025,5.1025,,2.5182605258173398e-05,,0.00010641922999050709,0.00010641922999050709,
DDP,233,,COMPOST,,2033,,0.0124971,0.172431,0.203931,0.203931,,,1.99662,1.32525,,,8.3908,5.49382,8.3908,,7.28641,,,,0.71376,0.46733,,,,,,,,1.1689,,4.9122,4.9122,,2.5437384255848207e-05,,0.00010690066402919491,0.00010690066402919491,
DDP,233,,COMPOST,,2034,,0.0126738,0.185105,0.210305,0.210305,,,2.03089,1.31167,,,8.51942,5.42769,8.51942,,7.20831,,,,0.736068,0.468946,,,,,,,,1.127,,4.7275,4.7275,,2.559043603139603e-05,,0.00010734981832329471,0.00010734981832329471,
DDP,233,,COMPOST,,2035,,0.0128156,0.197921,0.216821,0.216821,,,2.05972,1.29443,,,8.64558,5.3596,8.64558,,7.12448,,,,0.758873,0.470444,,,,,,,,1.0834,,4.5474,4.5474,,2.5669282052844125e-05,,0.00010774563121707228,0.00010774563121707228,
DDP,233,,COMPOST,,2036,,0.0129311,0.210852,0.223452,0.223452,,,2.08444,1.27466,,,8.76798,5.28898,8.76798,,7.03541,,,,0.782082,0.471764,,,,,,,,1.0392,,4.3714,4.3714,,2.5692666869085903e-05,,0.0001080735301830745,0.0001080735301830745,
DDP,233,,COMPOST,,2037,,0.0130264,0.223878,0.230178,0.230178,,,2.10602,1.25314,,,8.88564,5.21549,8.88564,,6.9415,,,,0.805624,0.472866,,,,,,,,0.9952,,4.1991,4.1991,,2.5674176929724484e-05,,0.0001083235171051733,0.0001083235171051733,
DDP,233,,COMPOST,,2038,,0.0131161,0.236984,0.236984,0.236984,,,2.12677,1.23138,,,8.99777,5.13895,8.99777,,6.84406,,,,0.829445,0.473726,,,,,,,,0.9527,,4.0304,4.0304,,2.5642999000931298e-05,,0.00010848836833348673,0.00010848836833348673,
DDP,233,,COMPOST,,2039,,0.0120101,0.243857,0.243857,0.243857,,,1.95315,1.10038,,,9.10379,5.05936,9.10379,,6.63406,,,,0.853501,0.474327,,,,,,,,0.8293,,3.8653,3.8653,,2.3291536501917176e-05,,0.00010856373401468836,0.00010856373401468836,
DDP,233,,COMPOST,,2040,,0.0134778,0.250788,0.250788,0.250788,,,2.19826,1.20509,,,9.20314,4.97672,9.20314,,6.65646,,,,0.877757,0.474659,,,,,,,,0.8847,,3.7038,3.7038,,2.5927213858032805e-05,,0.00010854574934057665,0.00010854574934057665,
