Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,94,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2024,,12.4771,12.4771,12.4771,12.4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2025,,12.5279,12.5279,12.5279,12.5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2026,,12.5401,12.5401,12.5401,12.5401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2027,,12.5545,12.5545,12.5545,12.5545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2028,,12.5711,12.5711,12.5711,12.5711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2029,,12.5899,12.5899,12.5899,12.5899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2030,,12.6109,12.6109,12.6109,12.6109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2031,,12.6342,12.6342,12.6342,12.6342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2032,,12.6597,12.6597,12.6597,12.6597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2033,,12.6874,12.6874,12.6874,12.6874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2034,,12.7173,12.7173,12.7173,12.7173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2035,,12.7494,12.7494,12.7494,12.7494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2036,,12.7837,12.7837,12.7837,12.7837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2037,,12.8203,12.8203,12.8203,12.8203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2038,,12.8591,12.8591,12.8591,12.8591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,94,,Bosque,,2039,,12.9002,12.9002,12.9002,12.9002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
