Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,621,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2024,,0.0983438,0.116477,0.156277,0.156277,,,,,,,,,,,0.283938,,,,0.339121,0.283938,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2025,,0.0809064,0.197383,0.234383,0.234383,,,,,,,,,,,0.41437,,,,0.508612,0.41437,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2026,,0.0824232,0.279807,0.313907,0.313907,,,,,,,,,,,0.540003,,,,0.681177,0.540003,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2027,,0.25094,0.530747,0.562047,0.562047,,,,,,,,,,,0.94081,,,,1.21964,0.94081,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2028,,,0.530747,0.559147,0.475125,,,,,,,,,,,0.773875,,,,1.03102,0.773875,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2029,,,0.530747,0.556347,0.556347,,,,,,,,,,,0.881744,,,,1.20727,0.881744,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2030,,0.338203,0.86895,0.89165,0.637817,,,,,,,,,,,0.983617,,,,1.38406,0.983617,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2031,,,0.86895,0.88885,0.719468,,,,,,,,,,,1.07963,,,,1.56125,1.07963,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2032,,,0.86895,0.88605,0.801256,,,,,,,,,,,1.16995,,,,1.73873,1.16995,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2033,,,0.86895,0.88315,0.88315,,,,,,,,,,,1.25477,,,,1.91644,1.25477,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2034,,0.084777,0.953727,0.965127,0.965127,,,,,,,,,,,1.33429,,,,2.09433,1.33429,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2035,,0.0849438,1.03867,1.04717,1.04717,,,,,,,,,,,1.40869,,,,2.27236,1.40869,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2036,,0.0848982,1.12357,1.12927,1.12927,,,,,,,,,,,1.47819,,,,2.45051,1.47819,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2037,,0.0850431,1.20861,1.21141,1.21141,,,,,,,,,,,1.54297,,,,2.62876,1.54297,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2038,,0.254676,1.46329,1.46329,1.29359,,,,,,,,,,,1.60323,,,,2.8071,1.60323,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2039,,,1.46096,1.46096,1.37581,,,,,,,,,,,1.65917,,,,2.9855,1.65917,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2040,,,1.45804,1.45804,1.45804,,,,,,,,,,,1.71095,,,,3.16396,1.71095,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2041,,0.0824911,1.54031,1.54031,1.54031,,,,,,,,,,,1.75876,,,,3.34247,1.75876,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2042,,0.08853,1.62259,1.62259,1.62259,,,,,,,,,,,1.80278,,,,3.52102,1.80278,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2043,,0.432607,2.04878,2.04878,1.70489,,,,,,,,,,,1.84316,,,,3.69961,1.84316,,,,,,,,,,,,,,,,,
DDP,621,,INORG_RCY_OS,,2044,,,1.95044,1.95044,1.7872,,,,,,,,,,,1.88008,,,,3.87823,1.88008,,,,,,,,,,,,,,,,,
