Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,137,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2024,4.8181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2025,4.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2026,5.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2027,5.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2028,5.3979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2029,5.5429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2030,5.6879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2031,5.8328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2032,5.9778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2033,6.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2034,6.2677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2035,6.4127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2036,6.5577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2037,6.7026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2038,6.8476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2039,6.9926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2040,7.1375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2041,7.2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2042,7.4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2043,7.5724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2044,7.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2045,7.8624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2046,8.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2047,8.1523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2048,8.2973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2049,8.4422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2050,8.5872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2051,8.7322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2052,8.8771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2053,9.0221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2054,9.1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2055,9.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2056,9.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2057,9.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2058,9.7469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2059,9.8919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2060,10.0369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2061,10.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2062,10.3268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2063,10.4718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2064,10.6168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2065,10.7617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2066,10.9067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2067,11.0517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2068,11.1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2069,11.3416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,E5_CEM_PRODCEM_PROD,,,2070,11.4866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,,ENE_TERM,,2018,,17.3559,17.3559,17.3559,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,,ENE_TERM,,2040,,0.582212,17.9381,17.9381,17.4611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,137,,ENE_TERM,,2046,,5.29171,23.2298,23.2298,18.2687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
