Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,344,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2024,,12.4765,12.4765,12.4765,12.4765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2025,,12.5268,12.5268,12.5268,12.5268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2026,,12.5384,12.5384,12.5384,12.5384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2027,,12.5522,12.5522,12.5522,12.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2028,,12.5682,12.5682,12.5682,12.5682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2029,,12.5864,12.5864,12.5864,12.5864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2030,,12.6069,12.6069,12.6069,12.6069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2031,,12.6295,12.6295,12.6295,12.6295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2032,,12.6543,12.6543,12.6543,12.6543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2033,,12.6814,12.6814,12.6814,12.6814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2034,,12.7106,12.7106,12.7106,12.7106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2035,,12.742,12.742,12.742,12.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2036,,12.7757,12.7757,12.7757,12.7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2037,,12.8116,12.8116,12.8116,12.8116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2038,,12.8497,12.8497,12.8497,12.8497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2039,,12.89,12.89,12.89,12.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2040,,12.9326,12.9326,12.9326,12.9326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2041,,12.9774,12.9774,12.9774,12.9774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2042,,13.0244,13.0244,13.0244,13.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2043,,13.0737,13.0737,13.0737,13.0737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2044,,13.1253,13.1253,13.1253,13.1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2045,,13.1792,13.1792,13.1792,13.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2046,,13.2354,13.2354,13.2354,13.2354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2047,,13.2939,13.2939,13.2939,13.2939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2048,,13.3547,13.3547,13.3547,13.3547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2049,,13.4178,13.4178,13.4178,13.4178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2050,,13.4833,13.4833,13.4833,13.4833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2051,,13.4672,13.4672,13.4672,13.4672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2052,,13.4519,13.4519,13.4519,13.4519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2053,,13.4375,13.4375,13.4375,13.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2054,,13.4239,13.4239,13.4239,13.4239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2055,,13.4112,13.4112,13.4112,13.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2056,,13.3993,13.3993,13.3993,13.3993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2057,,13.3883,13.3883,13.3883,13.3883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2058,,13.3781,13.3781,13.3781,13.3781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2059,,13.3687,13.3687,13.3687,13.3687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2060,,13.3602,13.3602,13.3602,13.3602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2061,,13.3525,13.3525,13.3525,13.3525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2062,,13.3457,13.3457,13.3457,13.3457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2063,,13.3397,13.3397,13.3397,13.3397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2064,,13.3345,13.3345,13.3345,13.3345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,344,,Bosque,,2065,,13.3301,13.3301,13.3301,13.3301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
