Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,800,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,800,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,800,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,800,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,800,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,800,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,800,,INORG_RCY_OS,,2024,,0.110359,0.128492,0.168292,0.168292,,,,,,,,,,,0.305769,,,,0.365194,0.305769,,,,,,,,,,,,,,,,,
DDP,800,,INORG_RCY_OS,,2025,,0.0978755,0.226368,0.263368,0.263368,,,,,,,,,,,0.465613,,,,0.571508,0.465613,,,,,,,,,,,,,,,,,
DDP,800,,INORG_RCY_OS,,2026,,0.101696,0.328064,0.362164,0.362164,,,,,,,,,,,0.623018,,,,0.785895,0.623018,,,,,,,,,,,,,,,,,
DDP,800,,INORG_RCY_OS,,2027,,0.103762,0.431826,0.463126,0.463126,,,,,,,,,,,0.775226,,,,1.00498,0.775226,,,,,,,,,,,,,,,,,
DDP,800,,INORG_RCY_OS,,2028,,0.105233,0.537059,0.565459,0.565459,,,,,,,,,,,0.921009,,,,1.22705,0.921009,,,,,,,,,,,,,,,,,
DDP,800,,INORG_RCY_OS,,2029,,0.106057,0.643116,0.668716,0.668716,,,,,,,,,,,1.05983,,,,1.45111,1.05983,,,,,,,,,,,,,,,,,
