Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
873,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2024,5.5057,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2025,5.5104,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2026,5.5151,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2027,5.5199,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2028,5.5246,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2029,5.5293,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2030,5.534,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2031,5.5387,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2032,5.5435,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2033,5.5482,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2034,5.5529,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2035,5.5576,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2036,5.5623,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2037,5.5671,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2038,5.5718,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2039,5.5765,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2040,5.5812,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2041,5.5859,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2042,5.5907,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2043,5.5954,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2044,5.6001,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2045,5.6048,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2046,5.6095,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2047,5.6143,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2048,5.619,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2049,5.6237,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2050,5.6284,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2051,5.6331,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2052,5.6379,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2053,5.6426,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2054,5.6473,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2055,5.652,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2056,5.6567,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2057,5.6615,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2058,5.6662,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2059,5.6709,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2060,5.6756,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2061,5.6803,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2062,5.6851,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2063,5.6898,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2064,5.6945,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2065,5.6992,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2066,5.7039,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2067,5.7087,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2068,5.7134,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2069,5.7181,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TSWTSW,,,,2070,5.7228,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2023,4.8135,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2024,5.2159,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2025,5.3422,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2026,5.4685,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2027,5.5948,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2028,5.7211,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2029,5.8474,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2030,5.9738,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2031,6.1001,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2032,6.2264,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2033,6.3527,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2034,6.479,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2035,6.6053,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2036,6.7316,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2037,6.8579,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2038,6.9842,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2039,7.1105,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2040,7.2368,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2041,7.3632,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2042,7.4895,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2043,7.6158,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2044,7.7421,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2045,7.8684,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2046,7.9947,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2047,8.121,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2048,8.2473,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2049,8.3736,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2050,8.4999,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2051,8.6262,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2052,8.7526,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2053,8.8789,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2054,9.0052,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2055,9.1315,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2056,9.2578,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2057,9.3841,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2058,9.5104,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2059,9.6367,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2060,9.763,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2061,9.8893,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2062,10.0156,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2063,10.1419,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2064,10.2683,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2065,10.3946,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2066,10.5209,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2067,10.6472,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2068,10.7735,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2069,10.8998,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,E5_TWWTWW,,,,2070,11.0261,,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
873,1,DDP,,INORG_RCY_OS,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
