Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,524,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2024,,12.4756,12.4756,12.4756,12.4756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2025,,12.525,12.525,12.525,12.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2026,,12.5357,12.5357,12.5357,12.5357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2027,,12.5486,12.5486,12.5486,12.5486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2028,,12.5637,12.5637,12.5637,12.5637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2029,,12.581,12.581,12.581,12.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2030,,12.6005,12.6005,12.6005,12.6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2031,,12.6221,12.6221,12.6221,12.6221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2032,,12.6459,12.6459,12.6459,12.6459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2033,,12.6719,12.6719,12.6719,12.6719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2034,,12.7001,12.7001,12.7001,12.7001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2035,,12.7305,12.7305,12.7305,12.7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2036,,12.7631,12.7631,12.7631,12.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2037,,12.7979,12.7979,12.7979,12.7979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2038,,12.8348,12.8348,12.8348,12.8348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2039,,12.874,12.874,12.874,12.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2040,,12.9154,12.9154,12.9154,12.9154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2041,,12.959,12.959,12.959,12.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2042,,13.0049,13.0049,13.0049,13.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2043,,13.053,13.053,13.053,13.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2044,,13.1033,13.1033,13.1033,13.1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2045,,13.1559,13.1559,13.1559,13.1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2046,,13.2108,13.2108,13.2108,13.2108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2047,,13.268,13.268,13.268,13.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2048,,13.3274,13.3274,13.3274,13.3274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2049,,13.3892,13.3892,13.3892,13.3892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2050,,13.4533,13.4533,13.4533,13.4533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2051,,13.4371,13.4371,13.4371,13.4371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2052,,13.4218,13.4218,13.4218,13.4218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2053,,13.4074,13.4074,13.4074,13.4074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2054,,13.3938,13.3938,13.3938,13.3938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2055,,13.381,13.381,13.381,13.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2056,,13.3691,13.3691,13.3691,13.3691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2057,,13.3581,13.3581,13.3581,13.3581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2058,,13.3478,13.3478,13.3478,13.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2059,,13.3385,13.3385,13.3385,13.3385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2060,,13.3299,13.3299,13.3299,13.3299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2061,,13.3222,13.3222,13.3222,13.3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2062,,13.3153,13.3153,13.3153,13.3153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2063,,13.3093,13.3093,13.3093,13.3093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2064,,13.3041,13.3041,13.3041,13.3041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2065,,13.2997,13.2997,13.2997,13.2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2066,,13.2962,13.2962,13.2962,13.2962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2067,,13.2935,13.2935,13.2935,13.2935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2068,,13.2917,13.2917,13.2917,13.2917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2069,,13.2907,13.2907,13.2907,13.2907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Bosque,,2070,,13.2905,13.2905,13.2905,13.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2024,,9.1615,9.1615,9.1615,9.1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2025,,9.1263,9.1263,9.1263,9.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2026,,9.1266,9.1266,9.1266,9.1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2027,,9.12192,9.12192,9.12192,9.12192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2028,,9.11475,9.11475,9.11475,9.11475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2029,,9.10367,9.10367,9.10367,9.10367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2030,,9.09162,9.09162,9.09162,9.09162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2031,,9.07511,9.07511,9.07511,9.07511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2032,,9.05873,9.05873,9.05873,9.05873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2033,,9.04175,9.04175,9.04175,9.04175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2034,,9.02137,9.02137,9.02137,9.02137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2035,,8.99929,8.99929,8.99929,8.99929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2036,,8.97494,8.97494,8.97494,8.97494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2037,,8.94836,8.94836,8.94836,8.94836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2038,,8.92025,8.92025,8.92025,8.92025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2039,,8.89152,8.89152,8.89152,8.89152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2040,,8.86072,8.86072,8.86072,8.86072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2041,,8.82845,8.82845,8.82845,8.82845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2042,,8.79453,8.79453,8.79453,8.79453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2043,,8.75814,8.75814,8.75814,8.75814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2044,,8.72111,8.72111,8.72111,8.72111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2045,,8.68186,8.68186,8.68186,8.68186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2046,,8.64188,8.64188,8.64188,8.64188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2047,,8.59935,8.59935,8.59935,8.59935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2048,,8.55496,8.55496,8.55496,8.55496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2049,,8.50891,8.50891,8.50891,8.50891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2050,,8.46101,8.46101,8.46101,8.46101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2051,,8.47322,8.47322,8.47322,8.47322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2052,,8.4848,8.4848,8.4848,8.4848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2053,,8.49578,8.49578,8.49578,8.49578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2054,,8.5062,8.5062,8.5062,8.5062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2055,,8.51603,8.51603,8.51603,8.51603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2056,,8.52525,8.52525,8.52525,8.52525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2057,,8.53386,8.53386,8.53386,8.53386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2058,,8.54185,8.54185,8.54185,8.54185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2059,,8.54922,8.54922,8.54922,8.54922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2060,,8.556,8.556,8.556,8.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2061,,8.56214,8.56214,8.56214,8.56214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2062,,8.56766,8.56766,8.56766,8.56766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2063,,8.57251,8.57251,8.57251,8.57251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2064,,8.57672,8.57672,8.57672,8.57672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2065,,8.58031,8.58031,8.58031,8.58031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2066,,8.58325,8.58325,8.58325,8.58325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2067,,8.58555,8.58555,8.58555,8.58555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2068,,8.58724,8.58724,8.58724,8.58724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2069,,8.58832,8.58832,8.58832,8.58832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Tierra_agropecuaria,,2070,,8.58879,8.58879,8.58879,8.58879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2018,,2.37584,2.37584,2.37584,2.37584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2019,,2.36906,2.36906,2.36906,2.36906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2020,,2.36197,2.36197,2.36197,2.36197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2021,,2.35488,2.35488,2.35488,2.35488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2022,,2.34779,2.34779,2.34779,2.34779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2023,,2.37439,2.37439,2.37439,2.37439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2024,,2.33348,2.33348,2.33348,2.33348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2025,,2.3116,2.3116,2.3116,2.3116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2026,,2.29038,2.29038,2.29038,2.29038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2027,,2.27232,2.27232,2.27232,2.27232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2028,,2.25491,2.25491,2.25491,2.25491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2029,,2.23961,2.23961,2.23961,2.23961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2030,,2.22344,2.22344,2.22344,2.22344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,524,,Pastizales,,2031,,2.20993,2.20993,2.20993,2.20993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
