Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,651,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2024,,0.0609947,0.0791278,0.118928,0.118928,,,,,,,,,,,0.216079,,,,0.258073,0.216079,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2025,,0.441079,0.520207,0.557207,0.150994,,,,,,,,,,,0.266944,,,,0.327656,0.266944,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2026,,,0.520207,0.554307,0.178658,,,,,,,,,,,0.307339,,,,0.387687,0.307339,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2027,,,0.520207,0.551507,0.20376,,,,,,,,,,,0.341073,,,,0.442159,0.341073,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2028,,,0.520207,0.548607,0.227239,,,,,,,,,,,0.370123,,,,0.493109,0.370123,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2029,,,0.520207,0.545807,0.249627,,,,,,,,,,,0.395628,,,,0.54169,0.395628,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2030,,,0.520207,0.542907,0.271244,,,,,,,,,,,0.418302,,,,0.588598,0.418302,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2031,,,0.520207,0.540107,0.292297,,,,,,,,,,,0.43862,,,,0.634284,0.43862,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2032,,,0.520207,0.537307,0.312925,,,,,,,,,,,0.456918,,,,0.679048,0.456918,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2033,,,0.520207,0.534407,0.333226,,,,,,,,,,,0.473445,,,,0.7231,0.473445,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2034,,,0.520207,0.531607,0.353267,,,,,,,,,,,0.488392,,,,0.76659,0.488392,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2035,,,0.520207,0.528707,0.373102,,,,,,,,,,,0.50191,,,,0.809631,0.50191,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2036,,,0.520207,0.525907,0.392767,,,,,,,,,,,0.514123,,,,0.852304,0.514123,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2037,,,0.520207,0.523007,0.412292,,,,,,,,,,,0.525135,,,,0.894674,0.525135,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2038,,,0.514964,0.514964,0.431701,,,,,,,,,,,0.535036,,,,0.936792,0.535036,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2039,,,0.514964,0.514964,0.451012,,,,,,,,,,,0.543903,,,,0.978696,0.543903,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2040,,,0.514964,0.514964,0.470239,,,,,,,,,,,0.551805,,,,1.02042,0.551805,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2041,,,0.514735,0.514735,0.489394,,,,,,,,,,,0.558804,,,,1.06199,0.558804,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2042,,,0.508487,0.508487,0.508487,,,,,,,,,,,0.564955,,,,1.10342,0.564955,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2043,,0.0254522,0.527526,0.527526,0.527526,,,,,,,,,,,0.570311,,,,1.14473,0.570311,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2044,,0.0799864,0.546518,0.546518,0.546518,,,,,,,,,,,0.574918,,,,1.18594,0.574918,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2045,,0.460029,0.565468,0.565468,0.565468,,,,,,,,,,,0.578819,,,,1.22707,0.578819,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2046,,0.018913,0.584381,0.584381,0.584381,,,,,,,,,,,0.582056,,,,1.26811,0.582056,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2047,,0.0188801,0.603261,0.603261,0.603261,,,,,,,,,,,0.584666,,,,1.30908,0.584666,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2048,,0.0188508,0.622112,0.622112,0.622112,,,,,,,,,,,0.586684,,,,1.34998,0.586684,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2049,,0.0188244,0.640936,0.640936,0.640936,,,,,,,,,,,0.588145,,,,1.39083,0.588145,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2050,,0.622062,1.263,1.263,0.659737,,,,,,,,,,,0.589079,,,,1.43163,0.589079,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2051,,,1.263,1.263,0.659737,,,,,,,,,,,0.573202,,,,1.43163,0.573202,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2052,,,1.263,1.263,0.659737,,,,,,,,,,,0.557752,,,,1.43163,0.557752,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2053,,,1.263,1.263,0.659737,,,,,,,,,,,0.542719,,,,1.43163,0.542719,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2054,,,1.263,1.263,0.659737,,,,,,,,,,,0.528091,,,,1.43163,0.528091,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2055,,,1.263,1.263,0.659737,,,,,,,,,,,0.513857,,,,1.43163,0.513857,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2056,,,1.263,1.263,0.659737,,,,,,,,,,,0.500007,,,,1.43163,0.500007,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2057,,,1.263,1.263,0.659737,,,,,,,,,,,0.48653,,,,1.43163,0.48653,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2058,,,1.263,1.263,0.659737,,,,,,,,,,,0.473416,,,,1.43163,0.473416,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2059,,,1.263,1.263,0.659737,,,,,,,,,,,0.460656,,,,1.43163,0.460656,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2060,,,1.263,1.263,0.659737,,,,,,,,,,,0.44824,,,,1.43163,0.44824,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2061,,,1.263,1.263,0.659737,,,,,,,,,,,0.436158,,,,1.43163,0.436158,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2062,,,1.263,1.263,0.659737,,,,,,,,,,,0.424402,,,,1.43163,0.424402,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2063,,,1.23755,1.23755,0.659737,,,,,,,,,,,0.412963,,,,1.43163,0.412963,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2064,,,1.15756,1.15756,0.659737,,,,,,,,,,,0.401832,,,,1.43163,0.401832,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2065,,,0.69753,0.69753,0.659737,,,,,,,,,,,0.391002,,,,1.43163,0.391002,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2066,,,0.678617,0.678617,0.659737,,,,,,,,,,,0.380463,,,,1.43163,0.380463,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2067,,,0.659737,0.659737,0.659737,,,,,,,,,,,0.370208,,,,1.43163,0.370208,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2068,,0.0376752,0.678561,0.678561,0.659737,,,,,,,,,,,0.36023,,,,1.43163,0.36023,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2069,,,0.659737,0.659737,0.659737,,,,,,,,,,,0.35052,,,,1.43163,0.35052,,,,,,,,,,,,,,,,,
DDP,651,,INORG_RCY_OS,,2070,,0.622062,0.659737,0.659737,0.659737,,,,,,,,,,,0.341073,,,,1.43163,0.341073,,,,,,,,,,,,,,,,,
DDP,651,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,651,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,651,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,651,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,651,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,651,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,651,,COMPOST,,2024,,0.0270935,0.0672022,0.155502,0.155502,,,4.17006,3.53952,,,7.38516,6.18342,7.38516,,10.1786,,,,0.544258,0.455694,,,,,,,,3.9527,,7.0002,7.0002,,6.088271729266118e-05,,0.00010782305492992176,0.00010782305492992176,
DDP,651,,COMPOST,,2025,,,0.0672022,0.149202,0.145868,,,,,,,6.92649,5.64307,6.92649,,6.05901,,,,0.510539,0.415941,,,,,,,,,,6.2231,6.2231,,,,9.818105862751077e-05,9.818105862751077e-05,
DDP,651,,COMPOST,,2026,,,0.0672022,0.142902,0.140636,,,,,,,6.67695,5.29315,6.67695,,5.68336,,,,0.492226,0.390212,,,,,,,,,,5.6862,5.6862,,,,9.188728050100916e-05,9.188728050100916e-05,
DDP,651,,COMPOST,,2027,,0.00136354,0.0685658,0.137966,0.137966,,,0.205423,0.160639,,,6.54911,5.05187,6.54911,,5.58499,,,,0.48288,0.372485,,,,,,,,0.1658,,5.2866,5.2866,,2.8017261529936592e-06,,8.932209521734324e-05,8.932209521734324e-05,
DDP,651,,COMPOST,,2028,,0.00525232,0.0738181,0.136918,0.136918,,,0.785577,0.597757,,,6.49831,4.87757,6.49831,,5.83502,,,,0.479213,0.359693,,,,,,,,0.6011,,4.9721,4.9721,,1.0618537838272216e-05,,8.783677554182815e-05,8.783677554182815e-05,
DDP,651,,COMPOST,,2029,,0.00644456,0.0802627,0.136963,0.136963,,,0.956896,0.708491,,,6.49937,4.74688,6.49937,,5.80548,,,,0.479369,0.350112,,,,,,,,0.694,,4.7136,4.7136,,1.2818583621113715e-05,,8.706559315699705e-05,8.706559315699705e-05,
DDP,651,,COMPOST,,2030,,0.00711491,0.0873776,0.137778,0.137778,,,1.0487,0.755535,,,6.53697,4.64565,6.53697,,5.74389,,,,0.482221,0.342702,,,,,,,,0.7209,,4.4938,4.4938,,1.3922778442647981e-05,,8.678629254909563e-05,8.678629254909563e-05,
DDP,651,,COMPOST,,2031,,0.00767854,0.0950561,0.139156,0.139156,,,1.12343,0.787562,,,6.6013,4.56493,6.6013,,5.68929,,,,0.487046,0.336802,,,,,,,,0.732,,4.3014,4.3014,,1.4781550915575491e-05,,8.685672632828793e-05,8.685672632828793e-05,
DDP,651,,COMPOST,,2032,,0.00810334,0.103159,0.140959,0.140959,,,1.17678,0.802724,,,6.68576,4.49872,6.68576,,5.63341,,,,0.493358,0.331971,,,,,,,,0.7268,,4.1293,4.1293,,1.534506059689945e-05,,8.718145476327476e-05,8.718145476327476e-05,
DDP,651,,COMPOST,,2033,,0.00843144,0.111591,0.143091,0.143091,,,1.21527,0.806634,,,6.78574,4.44292,6.78574,,5.57746,,,,0.500818,0.327908,,,,,,,,0.7115,,3.9726,3.9726,,1.5705271503416103e-05,,8.76940013754892e-05,8.76940013754892e-05,
DDP,651,,COMPOST,,2034,,0.00869012,0.120281,0.145481,0.145481,,,1.24311,0.802876,,,6.89797,4.39467,6.89797,,5.52194,,,,0.509184,0.324399,,,,,,,,0.6898,,3.8278,3.8278,,1.592141175426225e-05,,8.834730686628568e-05,8.834730686628568e-05,
DDP,651,,COMPOST,,2035,,0.00889769,0.129179,0.148079,0.148079,,,1.26313,0.793819,,,7.02,4.35187,7.02,,5.46698,,,,0.518275,0.321292,,,,,,,,0.6644,,3.6924,3.6924,,1.6033170332828324e-05,,8.910631188908095e-05,8.910631188908095e-05,
DDP,651,,COMPOST,,2036,,0.00906676,0.138245,0.150845,0.150845,,,1.27729,0.781077,,,7.14998,4.31298,7.14998,,5.41253,,,,0.527959,0.318473,,,,,,,,0.6368,,3.5647,3.5647,,1.606794035679731e-05,,8.99446892971006e-05,8.99446892971006e-05,
DDP,651,,COMPOST,,2037,,0.00920631,0.147452,0.153752,0.153752,,,1.28694,0.765771,,,7.28656,4.27689,7.28656,,5.35852,,,,0.538131,0.31586,,,,,,,,0.6082,,3.4434,3.4434,,1.604457955544456e-05,,9.084323403229375e-05,9.084323403229375e-05,
DDP,651,,COMPOST,,2038,,0.00933292,0.156775,0.156775,0.156775,,,1.2945,0.749507,,,7.42859,4.24274,7.42859,,5.30563,,,,0.548711,0.313389,,,,,,,,0.5798,,3.3275,3.3275,,1.5994528371477037e-05,,9.178585825806922e-05,9.178585825806922e-05,
DDP,651,,COMPOST,,2039,,0.00825804,0.159896,0.159896,0.159896,,,1.13644,0.640256,,,7.57525,4.20989,7.57525,,5.16115,,,,0.559635,0.311013,,,,,,,,0.4825,,3.2163,3.2163,,1.3916026201496983e-05,,9.276105864180249e-05,9.276105864180249e-05,
DDP,651,,COMPOST,,2040,,0.00975225,0.163101,0.163101,0.163101,,,1.33147,0.729915,,,7.72583,4.17784,7.72583,,5.21645,,,,0.570852,0.308696,,,,,,,,0.5358,,3.1092,3.1092,,1.6158440908664515e-05,,9.375905392189654e-05,9.375905392189654e-05,
DDP,651,,COMPOST,,2041,,0.0036516,0.166377,0.166377,0.166377,,,0.494585,0.263824,,,7.87974,4.14622,7.87974,,4.71645,,,,0.58232,0.30641,,,,,,,,0.1887,,3.0059,3.0059,,5.948512136487106e-06,,9.477183703986759e-05,9.477183703986759e-05,
DDP,651,,COMPOST,,2042,,0.0172858,0.169716,0.169716,0.169716,,,2.32246,1.20547,,,8.03656,4.11476,8.03656,,5.62436,,,,0.594006,0.304134,,,,,,,,0.8398,,2.9059,2.9059,,2.7683117529822912e-05,,9.579369935993456e-05,9.579369935993456e-05,
DDP,651,,COMPOST,,2043,,0.0174851,0.173109,0.173109,0.173109,,,2.33025,1.17691,,,8.19589,4.08323,8.19589,,5.56199,,,,0.605881,0.301853,,,,,,,,0.7986,,2.809,2.809,,2.7527616723847415e-05,,9.681936214175037e-05,9.681936214175037e-05,
DDP,651,,COMPOST,,2044,,0.0305337,0.176549,0.176549,0.176549,,,4.03606,1.9835,,,8.35738,4.05146,8.35738,,6.33452,,,,0.617921,0.299554,,,,,,,,1.3112,,2.715,2.715,,4.725231086756564e-05,,9.784431296818572e-05,9.784431296818572e-05,
DDP,651,,COMPOST,,2045,,0.00348191,0.180031,0.180031,0.180031,,,0.45647,0.218283,,,8.52082,4.01936,8.52082,,4.53487,,,,0.630108,0.297228,,,,,,,,0.1406,,2.6238,2.6238,,5.296354199641529e-06,,9.886581985977071e-05,9.886581985977071e-05,
DDP,651,,COMPOST,,2046,,0.00351885,0.18355,0.18355,0.18355,,,0.457489,0.212874,,,8.68594,3.98681,8.68594,,4.49455,,,,0.642424,0.29487,,,,,,,,0.1335,,2.5352,2.5352,,5.2607150646169575e-06,,9.988055539774513e-05,9.988055539774513e-05,
DDP,651,,COMPOST,,2047,,0.00491526,0.187101,0.187101,0.187101,,,0.633697,0.286918,,,8.85257,3.95377,8.85257,,4.53317,,,,0.654855,0.292474,,,,,,,,0.1753,,2.4491,2.4491,,7.2217943500702505e-06,,0.00010088644890160661,0.00010088644890160661,
DDP,651,,COMPOST,,2048,,0.0088334,0.190682,0.190682,0.190682,,,1.12924,0.497505,,,9.02054,3.9202,9.02054,,4.70775,,,,0.667389,0.290038,,,,,,,,0.2961,,2.3655,2.3655,,1.2754077799975977e-05,,0.00010188150345169786,0.00010188150345169786,
