Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
639,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2024,5.557,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2025,5.613,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2026,5.669,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2027,5.7251,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2028,5.7811,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2029,5.8371,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2030,5.8931,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2031,5.9491,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2032,6.0052,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2033,6.0612,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2034,6.1172,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2035,6.1732,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2036,6.2293,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2037,6.2853,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2038,6.3413,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2039,6.3973,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2040,6.4533,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2041,6.5094,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2042,6.5654,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2043,6.6214,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2044,6.6774,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2045,6.7335,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2046,6.7895,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2047,6.8455,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2048,6.9015,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2049,6.9575,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2050,7.0136,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2051,7.0696,,,,,,,,,,,,,,,,,,,,,
639,1,DDP,E5_TSWTSW,,,,2052,7.1256,,,,,,,,,,,,,,,,,,,,,
