Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,193,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2020,,0.957513,0.959845,1.01105,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2021,,,0.959845,1.00815,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2022,,,0.959845,1.00535,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2023,,,0.959845,1.00245,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2024,,,0.959845,0.999645,0.14499,,,,,,,,,,,0.263431,,,,0.314629,0.263431,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2025,,,0.959845,0.996845,0.208792,,,,,,,,,,,0.369128,,,,0.45308,0.369128,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2026,,,0.959845,0.993945,0.272175,,,,,,,,,,,0.468214,,,,0.59062,0.468214,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2027,,,0.959845,0.991145,0.335313,,,,,,,,,,,0.561281,,,,0.72763,0.561281,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2028,,,0.959845,0.988245,0.398297,,,,,,,,,,,0.648739,,,,0.864304,0.648739,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2029,,,0.959845,0.985445,0.461176,,,,,,,,,,,0.73091,,,,1.00075,0.73091,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2030,,,0.959845,0.982545,0.523982,,,,,,,,,,,0.808066,,,,1.13704,0.808066,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2031,,,0.959845,0.979745,0.586735,,,,,,,,,,,0.880452,,,,1.27321,0.880452,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2032,,,0.959845,0.976945,0.649447,,,,,,,,,,,0.94829,,,,1.4093,0.94829,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2033,,,0.959845,0.974045,0.712127,,,,,,,,,,,1.01179,,,,1.54532,1.01179,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2034,,,0.959845,0.971245,0.774783,,,,,,,,,,,1.07114,,,,1.68128,1.07114,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2035,,,0.959845,0.968345,0.837419,,,,,,,,,,,1.12653,,,,1.8172,1.12653,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2036,,,0.959845,0.965545,0.900039,,,,,,,,,,,1.17813,,,,1.95308,1.17813,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2037,,,0.959845,0.962645,0.962645,,,,,,,,,,,1.22612,,,,2.08894,1.22612,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2038,,0.0653955,1.02524,1.02524,1.02524,,,,,,,,,,,1.27065,,,,2.22477,1.27065,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2039,,0.0649182,1.08783,1.08783,1.08783,,,,,,,,,,,1.31188,,,,2.36058,1.31188,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2040,,1.02009,1.15041,1.15041,1.15041,,,,,,,,,,,1.34995,,,,2.49638,1.34995,,,,,,,,,,,,,,,,,
DDP,193,,INORG_RCY_OS,,2041,,0.0625713,1.21298,1.21298,1.21298,,,,,,,,,,,1.38501,,,,2.63216,1.38501,,,,,,,,,,,,,,,,,
