Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,435,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2024,,0.08878,0.106913,0.146713,0.146713,,,,,,,,,,,0.266561,,,,0.318367,0.266561,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2025,,0.067645,0.174558,0.211558,0.211558,,,,,,,,,,,0.374017,,,,0.459081,0.374017,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2026,,0.0673774,0.241936,0.276036,0.276036,,,,,,,,,,,0.474855,,,,0.598997,0.474855,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2027,,0.0670634,0.308999,0.340299,0.340299,,,,,,,,,,,0.569626,,,,0.738449,0.569626,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2028,,1.35507,1.66407,1.69247,0.404427,,,,,,,,,,,0.658723,,,,0.877606,0.658723,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2029,,,1.66407,1.68967,0.468463,,,,,,,,,,,0.742459,,,,1.01657,0.742459,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2030,,,1.66407,1.68677,0.532436,,,,,,,,,,,0.821102,,,,1.15539,0.821102,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2031,,,1.66407,1.68397,0.596361,,,,,,,,,,,0.894897,,,,1.2941,0.894897,,,,,,,,,,,,,,,,,
DDP,435,,INORG_RCY_OS,,2032,,,1.66407,1.68117,0.66025,,,,,,,,,,,0.964065,,,,1.43274,0.964065,,,,,,,,,,,,,,,,,
