Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,453,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2024,5.0319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2025,5.3906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2026,5.7494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2027,6.1081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2028,6.4669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2029,6.8256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2030,7.1844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2031,7.5431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2032,7.9019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2033,8.2607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2034,8.6194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2035,8.9782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2036,9.3369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2037,9.6957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2038,10.0544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2039,10.4132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2040,10.7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2041,11.1307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2042,11.4894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2043,11.8482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2044,12.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2045,12.5657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2046,12.9245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2047,13.2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2048,13.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2049,14.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,453,E5_CEM_PRODCEM_PROD,,,2050,14.3595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
