Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,266,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2024,4.7633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2025,4.8535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2026,4.9437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2027,5.0339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2028,5.1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2029,5.2144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2030,5.3046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2031,5.3948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2032,5.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2033,5.5752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2034,5.6654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2035,5.7556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2036,5.8459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2037,5.9361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2038,6.0263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2039,6.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2040,6.2067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2041,6.2969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2042,6.3871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2043,6.4773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2044,6.5675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2045,6.6578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2046,6.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2047,6.8382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2048,6.9284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2049,7.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2050,7.1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2051,7.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2052,7.2892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2053,7.3795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2054,7.4697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2055,7.5599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2056,7.6501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2057,7.7403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2058,7.8305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2059,7.9207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2060,8.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2061,8.1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2062,8.1914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2063,8.2816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,266,E5_CEM_PRODCEM_PROD,,,2064,8.3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
