Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,1,DDP,,ELEC_TERM,,,2063.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_TERM,,,2064.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_TERM,,,2065.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_TERM,,,2066.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_TERM,,,2067.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_TERM,,,2068.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_TERM,,,2069.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_TERM,,,2070.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2018.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2019.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2020.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2021.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2022.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2023.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2024.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2025.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2026.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2027.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2028.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2029.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2030.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2031.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2032.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2033.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2034.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2035.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2036.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2037.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2038.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2039.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2040.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2041.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2042.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2043.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2044.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2045.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2046.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2047.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2048.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2049.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2050.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2051.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2052.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2053.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2054.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2055.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2056.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2057.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2058.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2059.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2060.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2061.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2062.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2063.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2064.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2065.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2066.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2067.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2068.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2069.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,ELEC_CEM,,,2070.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2018.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2019.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2020.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2021.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2022.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2023.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2024.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2025.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2026.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2027.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2028.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2029.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2030.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2031.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2032.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2033.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2034.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2035.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2036.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2037.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2038.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2039.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2040.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2041.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2042.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2043.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2044.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2045.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2046.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2047.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2048.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2049.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2050.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2051.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2052.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2053.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2054.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2055.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2056.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2057.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2058.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2059.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2060.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2061.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2062.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2063.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2064.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2065.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2066.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2067.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2068.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2069.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,RAW_MAT_CEM,,,2070.0,,,,,,,,,0.0,,,,,,,
0,1,DDP,,REST_PI,,,2018.0,,,,,,,,,,,,,,,0.3951,0.3951
0,1,DDP,,REST_PI,,,2019.0,,,,,,,,,,,,,,,0.3974,0.3974
0,1,DDP,,REST_PI,,,2020.0,,,,,,,,,,,,,,,0.3747,0.3747
0,1,DDP,,REST_PI,,,2021.0,,,,,,,,,,,,,,,0.3863,0.3863
0,1,DDP,,REST_PI,,,2022.0,,,,,,,,,,,,,,,0.3946,0.3946
0,1,DDP,,REST_PI,,,2023.0,,,,,,,,,,,,,,,0.403,0.403
0,1,DDP,,REST_PI,,,2024.0,,,,,,,,,,,,,,,0.4116,0.4116
0,1,DDP,,REST_PI,,,2025.0,,,,,,,,,,,,,,,0.4204,0.4204
0,1,DDP,,REST_PI,,,2026.0,,,,,,,,,,,,,,,0.4294,0.4294
0,1,DDP,,REST_PI,,,2027.0,,,,,,,,,,,,,,,0.4386,0.4386
0,1,DDP,,REST_PI,,,2028.0,,,,,,,,,,,,,,,0.448,0.448
0,1,DDP,,REST_PI,,,2029.0,,,,,,,,,,,,,,,0.4576,0.4576
0,1,DDP,,REST_PI,,,2030.0,,,,,,,,,,,,,,,0.4674,0.4674
0,1,DDP,,REST_PI,,,2031.0,,,,,,,,,,,,,,,0.4774,0.4774
0,1,DDP,,REST_PI,,,2032.0,,,,,,,,,,,,,,,0.4876,0.4876
0,1,DDP,,REST_PI,,,2033.0,,,,,,,,,,,,,,,0.498,0.498
0,1,DDP,,REST_PI,,,2034.0,,,,,,,,,,,,,,,0.5087,0.5087
0,1,DDP,,REST_PI,,,2035.0,,,,,,,,,,,,,,,0.5195,0.5195
0,1,DDP,,REST_PI,,,2036.0,,,,,,,,,,,,,,,0.5307,0.5307
0,1,DDP,,REST_PI,,,2037.0,,,,,,,,,,,,,,,0.542,0.542
0,1,DDP,,REST_PI,,,2038.0,,,,,,,,,,,,,,,0.5536,0.5536
0,1,DDP,,REST_PI,,,2039.0,,,,,,,,,,,,,,,0.5654,0.5654
0,1,DDP,,REST_PI,,,2040.0,,,,,,,,,,,,,,,0.5775,0.5775
0,1,DDP,,REST_PI,,,2041.0,,,,,,,,,,,,,,,0.5899,0.5899
0,1,DDP,,REST_PI,,,2042.0,,,,,,,,,,,,,,,0.6025,0.6025
0,1,DDP,,REST_PI,,,2043.0,,,,,,,,,,,,,,,0.6154,0.6154
0,1,DDP,,REST_PI,,,2044.0,,,,,,,,,,,,,,,0.6286,0.6286
0,1,DDP,,REST_PI,,,2045.0,,,,,,,,,,,,,,,0.642,0.642
0,1,DDP,,REST_PI,,,2046.0,,,,,,,,,,,,,,,0.6557,0.6557
0,1,DDP,,REST_PI,,,2047.0,,,,,,,,,,,,,,,0.6698,0.6698
0,1,DDP,,REST_PI,,,2048.0,,,,,,,,,,,,,,,0.6841,0.6841
0,1,DDP,,REST_PI,,,2049.0,,,,,,,,,,,,,,,0.6987,0.6987
0,1,DDP,,REST_PI,,,2050.0,,,,,,,,,,,,,,,0.7137,0.7137
0,1,DDP,,REST_PI,,,2051.0,,,,,,,,,,,,,,,0.7289,0.7289
0,1,DDP,,REST_PI,,,2052.0,,,,,,,,,,,,,,,0.7445,0.7445
0,1,DDP,,REST_PI,,,2053.0,,,,,,,,,,,,,,,0.7605,0.7605
0,1,DDP,,REST_PI,,,2054.0,,,,,,,,,,,,,,,0.7767,0.7767
0,1,DDP,,REST_PI,,,2055.0,,,,,,,,,,,,,,,0.7933,0.7933
0,1,DDP,,REST_PI,,,2056.0,,,,,,,,,,,,,,,0.8103,0.8103
0,1,DDP,,REST_PI,,,2057.0,,,,,,,,,,,,,,,0.8276,0.8276
0,1,DDP,,REST_PI,,,2058.0,,,,,,,,,,,,,,,0.8453,0.8453
0,1,DDP,,REST_PI,,,2059.0,,,,,,,,,,,,,,,0.8634,0.8634
0,1,DDP,,REST_PI,,,2060.0,,,,,,,,,,,,,,,0.8819,0.8819
0,1,DDP,,REST_PI,,,2061.0,,,,,,,,,,,,,,,0.9007,0.9007
0,1,DDP,,REST_PI,,,2062.0,,,,,,,,,,,,,,,0.92,0.92
0,1,DDP,,REST_PI,,,2063.0,,,,,,,,,,,,,,,0.9397,0.9397
0,1,DDP,,REST_PI,,,2064.0,,,,,,,,,,,,,,,0.9598,0.9598
0,1,DDP,,REST_PI,,,2065.0,,,,,,,,,,,,,,,0.9803,0.9803
0,1,DDP,,REST_PI,,,2066.0,,,,,,,,,,,,,,,1.0013,1.0013
0,1,DDP,,REST_PI,,,2067.0,,,,,,,,,,,,,,,1.0227,1.0227
0,1,DDP,,REST_PI,,,2068.0,,,,,,,,,,,,,,,1.0446,1.0446
0,1,DDP,,REST_PI,,,2069.0,,,,,,,,,,,,,,,1.0669,1.0669
0,1,DDP,,REST_PI,,,2070.0,,,,,,,,,,,,,,,1.0898,1.0898
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2018.0,5.05598,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2019.0,4.817644518189358,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2020.0,3.8519524900047575,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2021.0,3.596419425294853,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2022.0,4.23956701723206,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2023.0,4.45633134877193,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2024.0,4.673095680311739,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2025.0,4.889860011851609,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2026.0,5.1066243433914185,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2027.0,5.323388674931288,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2028.0,5.5401530064710975,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2029.0,5.756917338010967,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2030.0,5.973681669550777,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2031.0,6.190446001090646,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2032.0,6.407210332630515,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2033.0,6.623974664170325,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2034.0,6.840738995710194,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2035.0,7.0575033272500045,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2036.0,7.274267658789873,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2037.0,7.491031990329683,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2038.0,7.707796321869552,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2039.0,7.924560653409362,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2040.0,8.14132498494923,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2041.0,8.35808931648904,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2042.0,8.57485364802891,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2043.0,8.79161797956872,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2044.0,9.008382311108589,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2045.0,9.2251466426484,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2046.0,9.441910974188268,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2047.0,9.658675305728078,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2048.0,9.875439637267949,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2049.0,10.092203968807816,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2050.0,10.308968300347626,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2051.0,10.525732631887497,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2052.0,10.742496963427303,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2053.0,10.959261294967174,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2054.0,11.176025626506984,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2055.0,11.392789958046851,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2056.0,11.609554289586663,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2057.0,11.826318621126532,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2058.0,12.043082952666342,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2059.0,12.259847284206211,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2060.0,12.47661161574602,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2061.0,12.69337594728589,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2062.0,12.9101402788257,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2063.0,13.12690461036557,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2064.0,13.34366894190538,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2065.0,13.560433273445248,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2066.0,13.77719760498512,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2067.0,13.993961936524927,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2068.0,14.210726268064796,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2069.0,14.427490599604608,,,,,,,,,,,,,,,
0,3,PA,E5_CEM_PRODCEM_PROD,,,,2070.0,14.644254931144475,,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2018.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2019.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2020.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2021.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2022.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2023.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2024.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2025.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2026.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2027.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2028.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2029.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2030.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2031.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2032.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2033.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2034.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2035.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2036.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2037.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2038.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2039.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2040.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2041.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2042.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2043.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2044.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2045.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2046.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2047.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2048.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2049.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2050.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2051.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2052.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2053.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2054.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2055.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2056.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2057.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2058.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2059.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2060.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2061.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2062.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2063.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2064.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2065.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2066.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2067.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2068.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2069.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_TRAD,,All,2070.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2018.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2019.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2020.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2021.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2022.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2023.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2024.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2025.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2026.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2027.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2028.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2029.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,,All,2030.0,,1.0,,,,,,,,,,,,,,
