Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,194,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2024,5.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2025,5.3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2026,5.6853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2027,6.0227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2028,6.3601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2029,6.6975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2030,7.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2031,7.3724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2032,7.7098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2033,8.0472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2034,8.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2035,8.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2036,9.0594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2037,9.3968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2038,9.7342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2039,10.0716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2040,10.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2041,10.7464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2042,11.0838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2043,11.4212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2044,11.7587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2045,12.0961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2046,12.4335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2047,12.7709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2048,13.1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2049,13.4457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2050,13.7831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2051,14.1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2052,14.4579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2053,14.7953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2054,15.1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2055,15.4701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2056,15.8075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2057,16.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2058,16.4824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2059,16.8198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2060,17.1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2061,17.4946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2062,17.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2063,18.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2064,18.5068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2065,18.8442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2066,19.1816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2067,19.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2068,19.8564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2069,20.1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,E5_CEM_PRODCEM_PROD,,,2070,20.5313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,ENE_TERM,,2018,,32.8903,32.8903,32.8903,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,ENE_TERM,,2050,,5.4841,38.3744,38.3744,33.3942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,ENE_TERM,,2060,,1.53956,39.9139,39.9139,39.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,ENE_TERM,,2062,,1.53956,41.4535,41.4535,40.6837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,ENE_TERM,,2064,,3.84889,45.3024,45.3024,42.2233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,ENE_TERM,,2069,,0.769778,46.0722,46.0722,46.0722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,ENE_TERM,,2070,,0.770006,46.8422,46.8422,46.8422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,RAW_MAT_CLK,,2018,,8.41478,8.41478,8.41478,3.79361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,RAW_MAT_CLK,,2044,,0.170546,8.58533,8.58533,8.58533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,RAW_MAT_CLK,,2045,,0.165989,8.75132,8.75132,8.75132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,RAW_MAT_CLK,,2046,,0.161507,8.91282,8.91282,8.91282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,RAW_MAT_CLK,,2047,,0.157024,9.06985,9.06985,9.06985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,RAW_MAT_CLK,,2048,,0.152541,9.22239,9.22239,9.22239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,RAW_MAT_CLK,,2049,,1.71048,10.9329,10.9329,9.37045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,RAW_MAT_CLK,,2060,,1.75448,12.6874,12.6874,11.1522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,RAW_MAT_CLK,,2068,,0.21931,12.9067,12.9067,12.9067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,RAW_MAT_CLK,,2069,,0.21931,13.126,13.126,13.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,194,,RAW_MAT_CLK,,2070,,0.219375,13.3453,13.3453,13.3453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
