Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,760,,INORG_RCY_OS,,2018,,0.0117199,0.0117199,0.0686199,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2019,,,0.0117199,0.0657199,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2020,,,0.0117199,0.0629199,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2021,,,0.0117199,0.0600199,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2022,,,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2024,,0.100229,0.118362,0.158162,0.158162,,,,,,,,,,,0.287362,,,,0.343211,0.287362,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2025,,0.085631,0.203993,0.240993,0.240993,,,,,,,,,,,0.426055,,,,0.522954,0.426055,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2026,,1.55025,1.75424,1.78834,0.326015,,,,,,,,,,,0.560832,,,,0.707452,0.560832,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2027,,,1.75424,1.78554,0.412313,,,,,,,,,,,0.69017,,,,0.894718,0.69017,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2028,,,1.75424,1.78264,0.499418,,,,,,,,,,,0.813443,,,,1.08374,0.813443,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2029,,,1.75424,1.77984,0.587067,,,,,,,,,,,0.930432,,,,1.27394,0.930432,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2030,,,1.75424,1.77694,0.6751,,,,,,,,,,,1.04111,,,,1.46497,1.04111,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2031,,,1.75424,1.77414,0.763413,,,,,,,,,,,1.14558,,,,1.65661,1.14558,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2032,,,1.75424,1.77134,0.851938,,,,,,,,,,,1.24396,,,,1.84871,1.24396,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2033,,,1.75424,1.76844,0.940626,,,,,,,,,,,1.33644,,,,2.04116,1.33644,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2034,,,1.75424,1.76564,1.02944,,,,,,,,,,,1.4232,,,,2.23389,1.4232,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2035,,,1.75424,1.76274,1.11836,,,,,,,,,,,1.50446,,,,2.42685,1.50446,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2036,,,1.75424,1.75994,1.20737,,,,,,,,,,,1.58042,,,,2.61999,1.58042,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2037,,,1.75424,1.75704,1.29644,,,,,,,,,,,1.65127,,,,2.81328,1.65127,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2038,,,1.74252,1.74252,1.38557,,,,,,,,,,,1.71723,,,,3.00669,1.71723,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2039,,,1.74252,1.74252,1.47475,,,,,,,,,,,1.7785,,,,3.20022,1.7785,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2040,,,1.74252,1.74252,1.56398,,,,,,,,,,,1.83526,,,,3.39383,1.83526,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2041,,,1.74252,1.74252,1.65323,,,,,,,,,,,1.88771,,,,3.58752,1.88771,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2042,,,1.74252,1.74252,1.74252,,,,,,,,,,,1.93603,,,,3.78128,1.93603,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2043,,0.0957292,1.83184,1.83184,1.83184,,,,,,,,,,,1.98041,,,,3.97509,1.98041,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2044,,0.189568,1.92118,1.92118,1.92118,,,,,,,,,,,2.02101,,,,4.16896,2.02101,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2045,,1.81462,3.65017,3.65017,2.01054,,,,,,,,,,,2.05801,,,,4.36287,2.05801,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2046,,,2.09992,2.09992,2.09992,,,,,,,,,,,2.09156,,,,4.55682,2.09156,,,,,,,,,,,,,,,,,
DDP,760,,INORG_RCY_OS,,2047,,0.0893951,2.18931,2.18931,2.18931,,,,,,,,,,,2.12183,,,,4.75081,2.12183,,,,,,,,,,,,,,,,,
