Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,520,,INORG_RCY_OS,,2019,,0.0052436,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2023,,0.166693,0.178413,0.221013,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2024,,,0.178413,0.218213,0.127695,,,,,,,,,,,0.232008,,,,0.277099,0.232008,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2025,,,0.178413,0.215413,0.171526,,,,,,,,,,,0.303244,,,,0.372212,0.303244,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2026,,,0.178413,0.212513,0.212513,,,,,,,,,,,0.365579,,,,0.461153,0.365579,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2027,,0.123691,0.302103,0.333403,0.251844,,,,,,,,,,,0.421561,,,,0.546501,0.421561,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2028,,,0.302103,0.330503,0.290126,,,,,,,,,,,0.472553,,,,0.629574,0.472553,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2029,,,0.302103,0.327703,0.327703,,,,,,,,,,,0.519371,,,,0.711116,0.519371,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2030,,0.0399791,0.342082,0.364782,0.364782,,,,,,,,,,,0.562554,,,,0.791578,0.562554,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2031,,0.117884,0.459966,0.479866,0.401497,,,,,,,,,,,0.602486,,,,0.871249,0.602486,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2032,,,0.459966,0.477066,0.437938,,,,,,,,,,,0.639455,,,,0.950325,0.639455,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2033,,,0.459966,0.474166,0.474166,,,,,,,,,,,0.673693,,,,1.02894,0.673693,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2034,,0.0388613,0.498828,0.510228,0.510228,,,,,,,,,,,0.705389,,,,1.10719,0.705389,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2035,,0.0388272,0.537655,0.546155,0.546155,,,,,,,,,,,0.734707,,,,1.18516,0.734707,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2036,,0.0772457,0.6149,0.6206,0.581973,,,,,,,,,,,0.761789,,,,1.26288,0.761789,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2037,,,0.6149,0.6177,0.6177,,,,,,,,,,,0.786762,,,,1.34041,0.786762,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2038,,0.0384524,0.653353,0.653353,0.653353,,,,,,,,,,,0.809743,,,,1.41778,0.809743,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2039,,0.0408325,0.688942,0.688942,0.688942,,,,,,,,,,,0.830836,,,,1.495,0.830836,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2040,,0.0355349,0.724477,0.724477,0.724477,,,,,,,,,,,0.850141,,,,1.57211,0.850141,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2041,,0.0357172,0.759965,0.759965,0.759965,,,,,,,,,,,0.867749,,,,1.64912,0.867749,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2042,,0.0416959,0.795413,0.795413,0.795413,,,,,,,,,,,0.883745,,,,1.72605,0.883745,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2043,,0.202106,0.830827,0.830827,0.830827,,,,,,,,,,,0.89821,,,,1.80289,0.89821,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2044,,0.0353828,0.86621,0.86621,0.86621,,,,,,,,,,,0.911222,,,,1.87967,0.911222,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2045,,0.0353558,0.901565,0.901565,0.901565,,,,,,,,,,,0.922852,,,,1.9564,0.922852,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2046,,0.194333,1.0959,1.0959,0.936897,,,,,,,,,,,0.93317,,,,2.03307,0.93317,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2047,,,0.972208,0.972208,0.972208,,,,,,,,,,,0.94224,,,,2.10969,0.94224,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2048,,0.0352917,1.0075,1.0075,1.0075,,,,,,,,,,,0.950125,,,,2.18627,0.950125,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2049,,0.0352747,1.04277,1.04277,1.04277,,,,,,,,,,,0.956885,,,,2.26282,0.956885,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2050,,1.04276,2.04555,2.04555,1.07803,,,,,,,,,,,0.962577,,,,2.33933,0.962577,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2051,,,1.92767,1.92767,1.07803,,,,,,,,,,,0.936632,,,,2.33933,0.936632,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2052,,,1.92767,1.92767,1.07803,,,,,,,,,,,0.911387,,,,2.33933,0.911387,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2053,,,1.92767,1.92767,1.07803,,,,,,,,,,,0.886822,,,,2.33933,0.886822,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2054,,,1.88881,1.88881,1.07803,,,,,,,,,,,0.862919,,,,2.33933,0.862919,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2055,,,1.84998,1.84998,1.07803,,,,,,,,,,,0.839661,,,,2.33933,0.839661,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2056,,,1.77274,1.77274,1.07803,,,,,,,,,,,0.817029,,,,2.33933,0.817029,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2057,,,1.77274,1.77274,1.07803,,,,,,,,,,,0.795007,,,,2.33933,0.795007,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2058,,,1.73428,1.73428,1.07803,,,,,,,,,,,0.773579,,,,2.33933,0.773579,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2059,,,1.69345,1.69345,1.07803,,,,,,,,,,,0.752728,,,,2.33933,0.752728,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2060,,,1.65792,1.65792,1.07803,,,,,,,,,,,0.73244,,,,2.33933,0.73244,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2061,,,1.6222,1.6222,1.07803,,,,,,,,,,,0.712698,,,,2.33933,0.712698,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2062,,,1.5805,1.5805,1.07803,,,,,,,,,,,0.693488,,,,2.33933,0.693488,,,,,,,,,,,,,,,,,
DDP,520,,INORG_RCY_OS,,2063,,,1.3784,1.3784,1.07803,,,,,,,,,,,0.674797,,,,2.33933,0.674797,,,,,,,,,,,,,,,,,
