Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,280,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2024,,12.4435,12.4435,12.4435,12.4435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2025,,12.4604,12.4604,12.4604,12.4604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2026,,12.4378,12.4378,12.4378,12.4378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2027,,12.4167,12.4167,12.4167,12.4167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2028,,12.3972,12.3972,12.3972,12.3972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2029,,12.3792,12.3792,12.3792,12.3792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2030,,12.3626,12.3626,12.3626,12.3626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2031,,12.3476,12.3476,12.3476,12.3476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2032,,12.3341,12.3341,12.3341,12.3341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2033,,12.322,12.322,12.322,12.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2034,,12.3114,12.3114,12.3114,12.3114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2035,,12.3022,12.3022,12.3022,12.3022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2036,,12.2946,12.2946,12.2946,12.2946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2037,,12.2883,12.2883,12.2883,12.2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2038,,12.2836,12.2836,12.2836,12.2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2039,,12.2802,12.2802,12.2802,12.2802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,280,,Bosque,,2040,,12.2784,12.2784,12.2784,12.2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
