Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
541,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2024,5.4857,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2025,5.4703,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2026,5.455,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2027,5.4397,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2028,5.4244,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2029,5.4091,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2030,5.3937,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2031,5.3784,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2032,5.3631,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2033,5.3478,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2034,5.3325,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2035,5.3171,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2036,5.3018,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2037,5.2865,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2038,5.2712,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2039,5.2559,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2040,5.2406,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2041,5.2252,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2042,5.2099,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2043,5.1946,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2044,5.1793,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2045,5.164,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2046,5.1486,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2047,5.1333,,,,,,,,,,,,,,,,,,,,,
541,1,DDP,E5_TSWTSW,,,,2048,5.118,,,,,,,,,,,,,,,,,,,,,
