Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
422,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2024,1.3296,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2025,1.3443,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2026,1.359,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2027,1.3737,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2028,1.3884,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2029,1.4031,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2030,1.4177,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2031,1.4324,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2032,1.4471,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2033,1.4618,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2034,1.4765,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2035,1.4912,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2036,1.5058,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2037,1.5205,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2038,1.5352,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2039,1.5499,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2040,1.5646,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2041,1.5793,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2042,1.594,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2043,1.6086,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2044,1.6233,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2045,1.638,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2046,1.6527,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2047,1.6674,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2048,1.6821,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2049,1.6967,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2050,1.7114,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2051,1.7261,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2052,1.7408,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2053,1.7555,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2054,1.7702,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2055,1.7848,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2056,1.7995,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2057,1.8142,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2058,1.8289,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2059,1.8436,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2060,1.8583,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2061,1.8729,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2062,1.8876,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2063,1.9023,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2064,1.917,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2065,1.9317,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2066,1.9464,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2067,1.9611,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2068,1.9757,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2069,1.9904,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Banano,,,,2070,2.0051,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2024,1.6156,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2025,1.6614,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2026,1.7072,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2027,1.753,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2028,1.7988,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2029,1.8446,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2030,1.8904,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2031,1.9362,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2032,1.982,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2033,2.0277,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2034,2.0735,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2035,2.1193,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2036,2.1651,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2037,2.2109,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2038,2.2567,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2039,2.3025,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2040,2.3483,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2041,2.3941,,,,,,,,,,,,,,,,,,,,,
422,1,DDP,Dem_Arroz,,,,2042,2.4399,,,,,,,,,,,,,,,,,,,,,
