Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,348,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2023,,0.0935142,0.105234,0.147834,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2024,,,0.105234,0.145034,0.145034,,,,,,,,,,,0.263511,,,,0.314724,0.263511,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2025,,0.13491,0.240144,0.277144,0.209759,,,,,,,,,,,0.370836,,,,0.455176,0.370836,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2026,,,0.240144,0.274244,0.274244,,,,,,,,,,,0.471773,,,,0.59511,0.471773,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2027,,0.0671463,0.30729,0.33859,0.33859,,,,,,,,,,,0.566766,,,,0.734741,0.566766,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2028,,0.738824,1.04611,1.07451,0.402848,,,,,,,,,,,0.656152,,,,0.874181,0.656152,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2029,,,1.04611,1.07171,0.467047,,,,,,,,,,,0.740214,,,,1.01349,0.740214,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2030,,,1.04611,1.06881,0.531204,,,,,,,,,,,0.819204,,,,1.15271,0.819204,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2031,,,1.04611,1.06601,0.595331,,,,,,,,,,,0.893351,,,,1.29187,0.893351,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2032,,,1.04611,1.06321,0.659434,,,,,,,,,,,0.962873,,,,1.43097,0.962873,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2033,,,1.04611,1.06031,0.723519,,,,,,,,,,,1.02797,,,,1.57004,1.02797,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2034,,,1.04611,1.05751,0.787591,,,,,,,,,,,1.08884,,,,1.70907,1.08884,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2035,,,1.04611,1.05461,0.851651,,,,,,,,,,,1.14567,,,,1.84808,1.14567,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2036,,,1.04611,1.05181,0.915702,,,,,,,,,,,1.19863,,,,1.98707,1.19863,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2037,,,1.04611,1.04891,0.979745,,,,,,,,,,,1.2479,,,,2.12605,1.2479,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2038,,,1.04378,1.04378,1.04378,,,,,,,,,,,1.29363,,,,2.26501,1.29363,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2039,,0.0640317,1.10781,1.10781,1.10781,,,,,,,,,,,1.33598,,,,2.40396,1.33598,,,,,,,,,,,,,,,,,
DDP,348,,INORG_RCY_OS,,2040,,0.0669387,1.17184,1.17184,1.17184,,,,,,,,,,,1.3751,,,,2.5429,1.3751,,,,,,,,,,,,,,,,,
