Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,879,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2024,,12.3936,12.3936,12.3936,12.3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2025,,12.3598,12.3598,12.3598,12.3598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2026,,12.2855,12.2855,12.2855,12.2855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2027,,12.2116,12.2116,12.2116,12.2116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2028,,12.1382,12.1382,12.1382,12.1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2029,,12.0652,12.0652,12.0652,12.0652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2030,,11.9927,11.9927,11.9927,11.9927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2031,,11.9206,11.9206,11.9206,11.9206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2032,,11.8489,11.8489,11.8489,11.8489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2033,,11.7776,11.7776,11.7776,11.7776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2034,,11.7066,11.7066,11.7066,11.7066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2035,,11.636,11.636,11.636,11.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2036,,11.5657,11.5657,11.5657,11.5657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2037,,11.4957,11.4957,11.4957,11.4957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2038,,11.426,11.426,11.426,11.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2039,,11.3566,11.3566,11.3566,11.3566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2040,,11.2873,11.2873,11.2873,11.2873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2041,,11.2184,11.2184,11.2184,11.2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2042,,11.1496,11.1496,11.1496,11.1496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2043,,11.0809,11.0809,11.0809,11.0809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2044,,11.0125,11.0125,11.0125,11.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2045,,10.9442,10.9442,10.9442,10.9442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2046,,10.876,10.876,10.876,10.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2047,,10.8079,10.8079,10.8079,10.8079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,879,,Bosque,,2048,,10.7398,10.7398,10.7398,10.7398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
